ATMN,24.6,24.6,25.02,2044300.0,1931900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-06 07:32:36.113126
WNTR,25.06,25.15,25.17,1906700.0,2038700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-06 07:32:36.113126
SPNG,25.38,24.6,25.38,2043400.0,1985500.0,464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 07:32:36.677122
SMMR,25.01,25.03,25.11,2002700.0,1881600.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 07:32:36.677122
ATMN,24.6,24.7,25.02,2022300.0,1931900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 07:32:36.677122
WNTR,25.17,24.9,25.17,1778200.0,2038700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 07:32:36.677122
SPNG,25.38,25.38,25.46,2045000.0,2012100.0,464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 07:32:37.736694
SMMR,25.03,24.9,24.99,2018900.0,1873300.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 07:32:37.736694
ATMN,25.03,24.9,25.03,2062700.0,1933800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 07:32:37.736694
WNTR,24.87,24.87,24.94,1742900.0,2065500.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 07:32:37.736694
SPNG,25.34,24.72,24.82,2044600.0,2014900.0,464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 07:32:38.807064
SMMR,24.9,24.88,24.9,2024900.0,1864900.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 07:32:38.807064
ATMN,24.9,24.9,25.03,1994100.0,1846000.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 07:32:38.807064
WNTR,24.94,24.88,24.92,1862600.0,1974700.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 07:32:38.807064
SPNG,25.46,24.72,25.46,1942300.0,485.0,2106500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 07:32:39.905602
SMMR,25.0,24.88,24.93,2142000.0,,1995000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 07:32:39.905602
ATMN,25.04,24.7,25.04,1968200.0,500.0,1831900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 07:32:39.905602
WNTR,24.94,24.88,24.92,1983300.0,500.0,1979200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 07:32:39.905602
SPNG,25.35,24.72,24.79,1969200.0,485.0,2129400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 07:32:41.003206
SMMR,25.17,25.11,25.17,2007500.0,500.0,1933500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 07:32:41.003206
ATMN,25.05,24.78,24.84,1951800.0,450.0,1857200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 07:32:41.003206
WNTR,24.88,24.88,24.92,1983300.0,500.0,2031300.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 07:32:41.003206
SPNG,25.35,24.72,24.79,1952700.0,485.0,2129400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 07:32:42.101965
SMMR,25.11,25.11,25.17,2007500.0,500.0,1956500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 07:32:42.101965
ATMN,24.84,24.7,24.84,2065200.0,,1955500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 07:32:42.101965
WNTR,24.93,24.88,24.93,2111400.0,450.0,2016800.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 07:32:42.101965
SPNG,24.79,25.2,25.25,1917900.0,485.0,2103600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 07:32:42.702911
SMMR,25.11,24.95,25.11,2015800.0,500.0,1963500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 07:32:42.702911
ATMN,24.84,24.8,24.84,2099000.0,,1958000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 07:32:42.702911
WNTR,24.85,24.85,24.89,1983700.0,450.0,2111600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 07:32:42.702911
SPNG,25.25,24.72,25.25,2063100.0,2108000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 07:32:43.756212
SMMR,25.11,24.95,25.11,2129500.0,2068900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 07:32:43.756212
ATMN,24.89,24.89,24.96,2099100.0,2049700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 07:32:43.756212
WNTR,24.93,24.75,24.93,1779300.0,2125000.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 07:32:43.756212
SPNG,24.66,24.66,25.13,2065300.0,1994000.0,464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 07:32:44.971040
SMMR,25.11,25.08,25.11,2007800.0,1952800.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 07:32:44.971040
ATMN,24.76,24.76,24.96,1985200.0,2052700.0,,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 07:32:44.971040
WNTR,24.74,24.89,24.93,2044800.0,2125000.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 07:32:44.971040
SPNG,25.25,25.3,25.35,2089700.0,1996900.0,464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 07:32:46.113524
SMMR,25.08,25.08,25.11,2007800.0,1918400.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 07:32:46.113524
ATMN,24.89,24.76,24.79,1984300.0,1973200.0,500.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 07:32:46.113524
WNTR,24.89,24.75,24.83,2155300.0,2153500.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 07:32:46.113524
SPNG,24.52,24.65,25.35,2071400.0,1996900.0,464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 07:32:47.161577
SMMR,25.06,24.95,25.03,1987600.0,2025100.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 07:32:47.161577
ATMN,24.7,24.6,24.62,2061000.0,1981300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 07:32:47.161577
WNTR,24.89,24.75,24.83,2151300.0,2153500.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 07:32:47.161577
SPNG,25.35,24.76,25.35,2059600.0,2119700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 07:32:47.723119
SMMR,24.87,24.87,25.03,2151600.0,2025100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 07:32:47.723119
ATMN,24.62,24.75,25.05,2073200.0,1951900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 07:32:47.723119
WNTR,24.93,24.75,24.93,2154300.0,2020700.0,1000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 07:32:47.723119
SPNG,24.76,24.76,25.35,2059600.0,2119700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 07:32:48.791282
SMMR,24.87,25.15,25.17,2118700.0,2043700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 07:32:48.791282
ATMN,24.6,24.77,25.05,2099900.0,2050200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 07:32:48.791282
WNTR,24.94,24.9,24.94,2237000.0,1990400.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 07:32:48.791282
SPNG,24.76,24.99,25.02,2082500.0,2081900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 07:32:49.860495
SMMR,25.15,25.15,25.17,2003000.0,1924900.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 07:32:49.860495
ATMN,24.6,24.77,25.05,2023000.0,1943300.0,364.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 07:32:49.860495
WNTR,24.95,24.9,24.95,2053000.0,1987700.0,450.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 07:32:49.860495
SPNG,25.46,24.76,25.46,2084500.0,2111100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 07:32:50.960008
SMMR,25.15,24.95,25.03,2101700.0,2029900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 07:32:50.960008
ATMN,24.82,24.91,25.06,2023700.0,1943300.0,364.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 07:32:50.960008
WNTR,24.83,24.83,24.95,2076200.0,1987200.0,450.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 07:32:50.960008
SPNG,25.46,24.91,25.25,340.0,1953600.0,1986500.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:32:52.029317
SMMR,24.87,24.87,25.03,500.0,2024700.0,1940500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:32:52.029317
ATMN,25.11,24.91,25.07,,2131600.0,2077900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:32:52.029317
WNTR,25.05,24.83,25.05,450.0,2073100.0,1966100.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:32:52.029317
SPNG,25.25,24.99,25.25,1944700.0,340.0,1986500.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:32:53.078098
SMMR,24.94,24.87,24.94,2010900.0,500.0,1965200.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:32:53.078098
ATMN,25.11,24.91,25.05,2023700.0,364.0,2050300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:32:53.078098
WNTR,25.1,24.85,25.1,2105200.0,450.0,2153300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:32:53.078098
SPNG,25.1,24.99,25.1,1944700.0,340.0,2096800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:32:54.116380
SMMR,24.94,25.01,25.03,2014700.0,500.0,1940500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:32:54.116380
ATMN,25.06,24.91,25.06,2033100.0,364.0,2079900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:32:54.116380
WNTR,25.1,24.94,24.97,2200000.0,,2181500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:32:54.116380
SPNG,24.65,24.65,25.1,2095500.0,2096800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:32:55.153316
SMMR,24.87,24.87,25.04,2002900.0,1984400.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:32:55.153316
ATMN,24.77,24.77,25.06,2040700.0,2057000.0,364.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:32:55.153316
WNTR,24.94,24.94,24.97,2135600.0,2181500.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:32:55.153316
SPNG,25.49,25.04,25.49,2084800.0,2096100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:32:56.188722
SMMR,24.87,24.89,24.96,2035800.0,1969900.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:32:56.188722
ATMN,24.77,24.77,25.06,2031800.0,2057000.0,364.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:32:56.188722
WNTR,24.9,24.9,24.99,2136900.0,2195700.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:32:56.188722
SPNG,25.04,25.04,25.23,2084800.0,2081000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:32:57.224114
SMMR,24.96,24.96,24.99,2041200.0,1994800.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:32:57.224114
ATMN,25.09,24.97,25.09,2015300.0,2075900.0,364.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:32:57.224114
WNTR,24.83,24.83,24.99,2110300.0,2097300.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:32:57.224114
SPNG,25.04,24.65,24.69,2074500.0,2114200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:32:57.760043
SMMR,24.96,24.96,24.99,2140600.0,2096500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:32:57.760043
ATMN,24.97,24.97,25.09,2132100.0,2075900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:32:57.760043
WNTR,25.01,24.83,25.01,2110300.0,2067700.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:32:57.760043
SPNG,24.65,24.57,24.65,1972100.0,487.0,2102500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:32:58.820168
SMMR,24.99,24.96,24.99,2046100.0,500.0,2096500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:32:58.820168
ATMN,24.82,25.0,25.13,2118100.0,,2056100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:32:58.820168
WNTR,25.11,24.83,25.11,2223700.0,,2045100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:32:58.820168
SPNG,24.65,24.87,24.96,2001500.0,487.0,2100600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:32:59.868652
SMMR,24.99,25.02,25.04,2040200.0,500.0,1984400.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:32:59.868652
ATMN,25.19,25.15,25.19,2026000.0,464.0,1968500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:32:59.868652
WNTR,25.11,24.98,25.11,2131000.0,500.0,1921800.0,950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:32:59.868652
SPNG,24.65,24.87,24.96,2009200.0,500.0,2119500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:33:00.923118
SMMR,25.04,25.05,25.17,2140200.0,,2049400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:33:00.923118
ATMN,25.0,25.0,25.19,2019900.0,464.0,1961200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:33:00.923118
WNTR,25.11,25.01,25.03,2131100.0,500.0,1957300.0,950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:33:00.923118
SPNG,24.57,24.57,25.01,2134100.0,2010300.0,462.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:33:02.069714
SMMR,25.01,25.01,25.17,2035600.0,1968200.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:33:02.069714
ATMN,25.0,25.0,25.05,2021000.0,1936700.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:33:02.069714
WNTR,25.01,24.98,24.99,2123700.0,1972100.0,950.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:33:02.069714
SPNG,24.57,24.57,25.01,2104900.0,2010300.0,462.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:33:03.212361
SMMR,25.01,25.01,25.17,2004600.0,1960400.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:33:03.212361
ATMN,25.22,25.0,25.22,2021000.0,1922900.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:33:03.212361
WNTR,25.01,24.98,24.99,2017900.0,2084000.0,450.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:33:03.212361
SPNG,25.23,24.9,25.23,1976800.0,487.0,2098700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:33:04.309965
SMMR,24.89,24.89,25.17,2155400.0,,2062100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:33:04.309965
ATMN,25.22,25.0,25.06,2111600.0,,1918600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:33:04.309965
WNTR,24.98,24.92,24.94,2010000.0,1000.0,1941600.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:33:04.309965
SPNG,25.23,24.9,25.1,1976800.0,487.0,500.0,2014400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:33:04.895599
SMMR,24.89,25.11,25.15,2036800.0,500.0,,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:33:04.895599
ATMN,25.22,25.05,25.06,2119200.0,,500.0,1939900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:33:04.895599
WNTR,24.88,24.88,24.94,2038100.0,1000.0,900.0,1941600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:33:04.895599
SPNG,25.08,24.9,25.08,2012600.0,487.0,2020800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:33:05.988529
SMMR,24.89,25.11,25.15,2036800.0,500.0,1969900.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:33:05.988529
