ATMN,25.21,25.07,25.21,2100600.0,1931.0,2265100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-07 03:59:51.653144
WNTR,25.07,25.07,25.09,1969000.0,7000.0,1922000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-07 03:59:51.653144
SPNG,25.21,24.77,25.2,2179200.0,1448.0,5553.0,2116400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 03:59:52.291652
SMMR,24.91,24.78,24.79,1861800.0,,6843.0,1876100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 03:59:52.291652
ATMN,25.21,25.07,25.11,2100600.0,1931.0,5684.0,2094600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 03:59:52.291652
WNTR,25.09,25.07,25.09,1984300.0,7000.0,7000.0,1922000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 03:59:52.291652
SPNG,25.18,24.77,25.08,2179200.0,581.0,1550.0,2138200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 03:59:53.388199
SMMR,25.14,24.85,25.14,1884900.0,775.0,,1980600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 03:59:53.388199
ATMN,25.1,25.1,25.11,2126600.0,387.0,,2190400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 03:59:53.388199
WNTR,24.94,25.03,25.09,1969900.0,8000.0,,2013200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 03:59:53.388199
SPNG,24.96,24.96,25.06,2203800.0,7896.0,2040200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 03:59:54.440513
SMMR,25.01,25.01,25.14,1808900.0,,1897900.0,8596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 03:59:54.440513
ATMN,25.11,25.1,25.11,1993300.0,6496.0,2107600.0,2011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 03:59:54.440513
WNTR,25.11,24.95,25.11,1967100.0,,2023200.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 03:59:54.440513
SPNG,25.08,24.97,25.08,100.0,2203800.0,2237100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 03:59:55.502170
SMMR,25.01,25.02,25.1,16906.0,1703400.0,1877200.0,7229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 03:59:55.502170
ATMN,25.21,25.02,25.21,,2231400.0,2235000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 03:59:55.502170
WNTR,24.91,24.92,25.1,4500.0,1954700.0,1910900.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 03:59:55.502170
SPNG,25.11,24.98,24.99,200.0,2120300.0,2287100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 03:59:56.548199
SMMR,24.85,24.78,24.81,775.0,1861800.0,1808300.0,17229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 03:59:56.548199
ATMN,25.31,24.96,25.31,,2263100.0,2257200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 03:59:56.548199
WNTR,24.88,24.88,25.04,,2042300.0,1729500.0,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 03:59:56.548199
SPNG,25.11,24.96,24.99,2347400.0,2284900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 03:59:57.642689
SMMR,25.14,24.88,25.14,1863200.0,1878800.0,9694.0,3998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 03:59:57.642689
ATMN,24.96,24.96,25.07,2154400.0,2125300.0,7158.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 03:59:57.642689
WNTR,25.05,25.04,25.05,1929000.0,1998700.0,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 03:59:57.642689
SPNG,24.96,24.96,24.99,2319700.0,2251600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 03:59:58.386277
SMMR,24.97,25.0,25.12,1894500.0,1874800.0,9694.0,3998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 03:59:58.386277
ATMN,25.07,24.97,25.07,2149600.0,2246100.0,7158.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 03:59:58.386277
WNTR,25.05,25.09,25.11,1929000.0,1998700.0,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 03:59:58.386277
SPNG,24.99,24.96,24.99,2319700.0,2112700.0,4611.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 03:59:59.423418
SMMR,25.02,25.02,25.1,1791100.0,1799500.0,7996.0,11771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 03:59:59.423418
ATMN,25.35,24.98,25.35,2011200.0,2193700.0,,7258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 03:59:59.423418
WNTR,25.12,25.04,25.12,1962700.0,2014900.0,,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 03:59:59.423418
SPNG,24.97,24.93,24.97,2300500.0,2140100.0,4611.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:00:00.458991
SMMR,25.0,24.9,24.92,1863200.0,1708900.0,8296.0,9694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:00:00.458991
ATMN,25.35,25.29,25.32,1868600.0,2101900.0,100.0,9618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:00:00.458991
WNTR,24.83,25.06,25.07,1972900.0,1911600.0,100.0,9882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:00:00.458991
SPNG,25.14,24.89,25.14,2362900.0,2208200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:00:01.500342
SMMR,24.92,24.91,24.92,1871200.0,1608100.0,9694.0,8396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:00:01.500342
ATMN,25.37,25.01,25.37,1894800.0,2066000.0,9618.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:00:01.500342
WNTR,24.95,24.95,25.05,2075600.0,1813100.0,,9905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:00:01.500342
SPNG,25.14,25.01,25.11,2193800.0,10000.0,2092000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:00:02.547078
SMMR,24.97,24.88,24.97,1970000.0,,1699800.0,8296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:00:02.547078
ATMN,24.95,24.95,25.58,2260300.0,,1974200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:00:02.547078
WNTR,24.95,24.96,25.0,2066100.0,,1723400.0,19905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:00:02.547078
SPNG,24.89,24.55,24.64,10000.0,2238700.0,2116000.0,774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:00:03.619388
SMMR,25.02,24.88,25.02,200.0,1877500.0,1905600.0,9451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:00:03.619388
ATMN,25.53,25.29,25.53,,2265900.0,1974200.0,5128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:00:03.619388
WNTR,24.95,24.97,25.05,5368.0,1931500.0,2002600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:00:03.619388
SPNG,24.89,24.59,24.64,12761.0,2086900.0,2116000.0,774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:00:04.710933
SMMR,25.0,25.0,25.02,,1968100.0,1905600.0,9451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:00:04.710933
ATMN,25.53,25.32,25.51,2520.0,2028700.0,1973700.0,2345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:00:04.710933
WNTR,25.03,25.03,25.05,,1990900.0,2002600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:00:04.710933
SPNG,25.11,24.87,25.11,2080600.0,12761.0,2202100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:00:05.792497
SMMR,25.02,25.08,25.12,1868300.0,2592.0,1829700.0,9551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:00:05.792497
ATMN,25.22,25.37,25.63,2159400.0,9716.0,1845100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:00:05.792497
WNTR,25.03,25.03,25.05,1884100.0,9562.0,1900800.0,7171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:00:05.792497
SPNG,24.92,24.87,24.91,2080600.0,12761.0,2201900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:00:06.415042
SMMR,24.93,24.93,24.94,1974900.0,,1839200.0,9551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:00:06.415042
ATMN,24.95,25.31,25.63,2237900.0,,1845100.0,552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:00:06.415042
WNTR,25.02,25.02,25.05,1995200.0,,1900800.0,7171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:00:06.415042
SPNG,25.11,24.88,24.9,12861.0,1910400.0,5000.0,2152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:00:07.459974
SMMR,24.93,24.84,24.85,,1995300.0,9551.0,1821800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:00:07.459974
ATMN,25.31,24.95,25.31,,2243800.0,552.0,2057800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:00:07.459974
WNTR,25.07,25.03,25.07,100.0,1892300.0,,2000700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:00:07.459974
SPNG,24.81,24.81,25.05,2284800.0,2255700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:00:08.522384
SMMR,24.85,25.05,25.14,1845200.0,2036200.0,16449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:00:08.522384
ATMN,25.31,25.4,25.55,2143200.0,2119400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:00:08.522384
WNTR,25.13,25.06,25.13,1889300.0,2008200.0,7086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:00:08.522384
SPNG,25.05,25.07,25.11,2139200.0,100.0,2264700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:00:09.580302
SMMR,24.84,24.84,24.91,1920400.0,9237.0,1828300.0,16763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:00:09.580302
ATMN,25.17,24.98,25.17,2113200.0,100.0,2133700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:00:09.580302
WNTR,25.02,25.02,25.11,1976400.0,,1912300.0,6840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:00:09.580302
SPNG,25.11,24.92,25.11,2123500.0,100.0,2264700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:00:10.633795
SMMR,24.93,24.89,24.93,1811400.0,16821.0,1929100.0,9179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:00:10.633795
ATMN,24.94,24.94,25.55,2269500.0,,2119400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:00:10.633795
WNTR,25.17,25.04,25.17,1881700.0,405.0,1878800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:00:10.633795
SPNG,24.96,24.81,24.86,2262700.0,2229800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:00:11.690904
SMMR,24.93,24.89,24.93,1815000.0,1912700.0,16821.0,9179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:00:11.690904
ATMN,25.59,25.22,25.26,2243300.0,2159900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:00:11.690904
WNTR,25.02,24.94,25.01,1997400.0,1764800.0,,8755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:00:11.690904
SPNG,24.78,25.04,25.1,100.0,2168300.0,100.0,2159700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:00:12.761087
SMMR,24.95,24.99,25.02,,2031300.0,,1986300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:00:12.761087
ATMN,25.26,25.35,25.49,1343.0,2147100.0,8722.0,2020300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:00:12.761087
WNTR,25.17,24.97,25.17,9128.0,1896800.0,,1959900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:00:12.761087
SPNG,24.78,25.04,25.1,100.0,2165800.0,100.0,2159700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:00:13.452615
SMMR,24.95,25.0,25.02,,2015200.0,,1998500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:00:13.452615
ATMN,25.33,24.94,25.24,,2269500.0,8722.0,1962000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:00:13.452615
WNTR,25.21,24.97,25.13,9128.0,1896800.0,,1969400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:00:13.452615
SPNG,25.12,25.05,25.12,2113.0,2168300.0,2252600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:00:14.588562
SMMR,25.02,25.03,25.05,18264.0,1799500.0,2065300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:00:14.588562
ATMN,25.5,24.96,25.4,4030.0,2123200.0,2000000.0,8722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:00:14.588562
WNTR,25.13,24.96,25.1,7690.0,1901300.0,1888800.0,8987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:00:14.588562
SPNG,24.56,24.72,24.95,2345000.0,2144100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:00:15.655577
SMMR,25.0,25.03,25.11,1800200.0,1967100.0,8715.0,16592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:00:15.655577
ATMN,25.4,25.33,25.4,2003500.0,1988000.0,8722.0,4130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:00:15.655577
WNTR,25.18,24.99,25.1,1796300.0,1957400.0,,16603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:00:15.655577
SPNG,24.95,24.89,24.93,2227200.0,100.0,200.0,2036800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 04:00:16.701647
SMMR,24.99,24.99,25.05,2031300.0,,18028.0,1859700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 04:00:16.701647
