ATMN,24.92,24.92,25.06,2043400.0,,1517900.0,,10000.0,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 18:27:05.923274
WNTR,25.12,25.07,25.12,2066300.0,,2034900.0,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 18:27:05.923274
SPNG,24.79,24.79,25.2,2117200.0,6750.0,2188600.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:27:06.977118
SMMR,25.1,25.06,25.08,1883400.0,,1689100.0,,6250.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:27:06.977118
ATMN,25.17,25.17,25.2,1936200.0,3375.0,1451500.0,3750.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:27:06.977118
WNTR,24.83,24.83,25.11,2106300.0,,1855400.0,6250.0,,2000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:27:06.977118
SPNG,25.2,25.2,25.24,1789400.0,13500.0,5000.0,6750.0,1979800.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:27:08.033601
SMMR,25.09,25.02,25.09,1883400.0,,3750.0,,1695200.0,6250.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:27:08.033601
ATMN,25.02,25.02,25.19,1845100.0,6750.0,6250.0,3375.0,1647800.0,3750.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:27:08.033601
WNTR,25.0,25.0,25.12,1846700.0,,6250.0,,1869400.0,3750.0,12000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:27:08.033601
SPNG,25.08,24.88,25.08,16875.0,1659200.0,5000.0,1618600.0,1550.0,13500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:27:09.064482
SMMR,25.06,25.06,25.09,,2110200.0,,1713000.0,25000.0,,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:27:09.064482
ATMN,25.2,24.8,25.07,3375.0,2021300.0,,1749700.0,18000.0,,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:27:09.064482
WNTR,24.83,24.83,25.19,,2106300.0,,1957700.0,10000.0,,3750.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:27:09.064482
SPNG,24.73,24.73,25.08,2230700.0,3375.0,1622400.0,1550.0,16875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:27:10.101092
SMMR,24.87,24.87,25.09,2145300.0,,1793200.0,25000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:27:10.101092
ATMN,25.25,24.8,25.19,2031200.0,3375.0,1524400.0,,3375.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:27:10.101092
WNTR,24.85,25.06,25.19,2118900.0,,2048900.0,10000.0,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:27:10.101092
SPNG,24.71,24.71,25.08,2378100.0,1370600.0,1550.0,20250.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:27:10.654267
SMMR,24.87,24.87,25.09,2145300.0,1716800.0,25000.0,,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:27:10.654267
ATMN,25.25,24.87,25.19,2035000.0,1612000.0,,3375.0,6250.0,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:27:10.654267
WNTR,25.06,25.06,25.19,2118900.0,1957700.0,10000.0,,6250.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:27:10.654267
SPNG,24.6,24.72,25.05,3375.0,2130300.0,1250.0,2129000.0,3375.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:27:11.716863
SMMR,25.14,25.13,25.14,,1928700.0,6250.0,1664300.0,,3750.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:27:11.716863
ATMN,24.88,24.88,25.16,6750.0,1681600.0,6250.0,1695900.0,6750.0,3750.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:27:11.716863
WNTR,25.22,25.14,25.21,,1972200.0,,2018600.0,,6250.0,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:27:11.716863
SPNG,25.05,24.64,25.05,2228400.0,1250.0,2255900.0,3375.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:27:12.806802
SMMR,25.14,25.13,25.14,1850000.0,6250.0,1955100.0,,12000.0,3750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:27:12.806802
ATMN,24.88,24.88,25.04,1360400.0,6250.0,1504400.0,13500.0,20000.0,3750.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:27:12.806802
WNTR,24.85,24.85,25.16,2133500.0,,1915600.0,,1000.0,3750.0,,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:27:12.806802
SPNG,24.98,24.98,25.04,2259800.0,6250.0,6750.0,2010300.0,8000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:27:13.839476
SMMR,24.78,24.78,25.14,2142300.0,,,1955100.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:27:13.839476
ATMN,25.07,24.88,25.06,1791400.0,,6750.0,1702700.0,,6750.0,10000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:27:13.839476
WNTR,25.22,24.99,25.22,1991000.0,,,2109600.0,,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:27:13.839476
SPNG,25.3,24.65,25.3,3375.0,2122300.0,6250.0,2224200.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:27:14.909803
SMMR,25.07,24.78,24.86,,2048900.0,,1761200.0,6250.0,2450.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:27:14.909803
ATMN,25.07,24.93,25.06,10125.0,1711000.0,,1583100.0,6250.0,10000.0,4550.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:27:14.909803
WNTR,25.16,24.99,25.16,,1784000.0,6250.0,1926400.0,3750.0,13000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:27:14.909803
SPNG,24.6,24.65,24.83,6750.0,2024200.0,3750.0,2102700.0,3375.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:27:15.973782
SMMR,25.08,24.91,25.08,,2043000.0,,1684300.0,,6250.0,2450.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:27:15.973782
ATMN,24.94,24.87,24.88,,1917300.0,6250.0,1878300.0,,3750.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:27:15.973782
WNTR,25.16,25.03,25.16,,1758800.0,6150.0,1811300.0,,3850.0,5000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:27:15.973782
SPNG,24.83,24.68,24.83,10125.0,1911500.0,3750.0,1988200.0,6750.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:27:17.046738
SMMR,25.02,25.02,25.12,,2055600.0,,1785500.0,,,2450.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:27:17.046738
ATMN,25.18,24.88,25.18,3375.0,1824500.0,6250.0,1790300.0,3375.0,3750.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:27:17.046738
WNTR,25.06,25.06,25.16,,1763900.0,6150.0,1662800.0,,3850.0,5000.0,22550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:27:17.046738
SPNG,24.67,24.67,25.33,2172500.0,6750.0,13500.0,1882200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:27:18.103849
SMMR,25.02,25.03,25.12,2064700.0,,,1771100.0,2450.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:27:18.103849
ATMN,25.18,25.18,25.19,1825800.0,6750.0,,2008400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:27:18.103849
WNTR,25.18,25.06,25.18,1866800.0,,,1995000.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:27:18.103849
SPNG,25.4,24.89,25.4,6250.0,1932800.0,10125.0,2335500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:27:19.161502
SMMR,24.92,24.91,24.92,6250.0,1938300.0,,1673900.0,2450.0,20000.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:27:19.161502
ATMN,24.83,24.96,25.18,,2040500.0,3375.0,1798100.0,,,6250.0,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:27:19.161502
WNTR,25.18,25.16,25.18,6150.0,1653700.0,,1779300.0,10000.0,20000.0,3850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:27:19.161502
SPNG,24.88,24.91,25.11,1797000.0,13500.0,3750.0,2226600.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:27:20.201383
SMMR,24.91,24.91,25.13,1828500.0,,6250.0,1671900.0,3750.0,10450.0,17550.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:27:20.201383
ATMN,25.17,24.96,25.16,1932500.0,6750.0,,1724100.0,,,,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:27:20.201383
WNTR,25.21,25.16,25.21,1554600.0,,6150.0,1796000.0,3850.0,20000.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:27:20.201383
SPNG,24.91,24.91,25.11,1666700.0,16875.0,3750.0,2226600.0,6250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:27:20.745084
SMMR,24.91,25.05,25.13,1855700.0,,6250.0,1796800.0,,10450.0,17550.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:27:20.745084
ATMN,25.17,25.09,25.16,1694400.0,10125.0,6250.0,1485200.0,3750.0,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:27:20.745084
WNTR,25.23,25.16,25.23,1554600.0,,6150.0,1980100.0,3850.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:27:20.745084
SPNG,24.91,24.91,25.04,1681100.0,20250.0,3375.0,2195700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:27:21.784353
SMMR,25.13,25.05,25.13,1755900.0,,,1909000.0,12450.0,6250.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:27:21.784353
ATMN,24.95,24.94,25.16,2021800.0,3375.0,13500.0,1610100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:27:21.784353
WNTR,25.22,25.22,25.23,1549300.0,,,2075500.0,30000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:27:21.784353
SPNG,25.11,24.68,25.04,1679100.0,16875.0,3750.0,3375.0,2226600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:27:22.829431
SMMR,25.05,25.05,25.13,1746000.0,,6250.0,,1934000.0,12450.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:27:22.829431
ATMN,24.94,24.94,25.18,1912000.0,3375.0,4200.0,3375.0,1798100.0,,,5800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:27:22.829431
WNTR,25.28,25.06,25.28,1867700.0,,,,1991200.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:27:22.829431
SPNG,25.01,25.01,25.04,1834200.0,16875.0,6750.0,5550.0,1990500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:27:23.882143
SMMR,25.08,25.05,25.08,1746000.0,,,17000.0,1861500.0,17450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:27:23.882143
ATMN,24.94,24.84,24.91,2051200.0,3375.0,10125.0,10000.0,1565500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:27:23.882143
WNTR,25.31,25.15,25.31,1782500.0,,,,2062300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:27:23.882143
SPNG,25.01,24.69,24.96,20250.0,1591000.0,6250.0,2232300.0,3375.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:27:24.928121
SMMR,25.14,25.05,25.14,,1518500.0,6250.0,1956500.0,,23000.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:27:24.928121
ATMN,25.16,24.93,25.09,,2066800.0,5325.0,1453200.0,10125.0,,10000.0,4675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:27:24.928121
WNTR,25.31,25.21,25.31,,1547800.0,6250.0,1967700.0,,15000.0,,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:27:24.928121
SPNG,25.24,24.69,25.24,20250.0,1695500.0,2375000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:27:26.016401
SMMR,24.94,24.96,25.07,,1829000.0,1955500.0,15450.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:27:26.016401
ATMN,25.24,24.95,25.24,3375.0,2061700.0,2023900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:27:26.016401
WNTR,25.14,25.14,25.16,,1861300.0,1990500.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:27:26.016401
SPNG,24.59,24.59,25.24,2357000.0,3375.0,2375000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:27:27.098115
SMMR,25.07,24.85,25.0,1831900.0,,1925800.0,6250.0,4450.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:27:27.098115
ATMN,24.94,24.94,25.24,1896300.0,3375.0,1925900.0,6250.0,3000.0,,325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:27:27.098115
WNTR,25.21,25.14,25.21,1747600.0,,1849100.0,,10000.0,10000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:27:27.098115
SPNG,24.86,24.69,24.86,550.0,6750.0,2070000.0,2276900.0,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:27:28.155062
SMMR,25.0,24.9,25.0,4450.0,,1947700.0,1822600.0,,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:27:28.155062
ATMN,25.25,25.11,25.25,13000.0,6750.0,1770000.0,2034500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:27:28.155062
WNTR,25.14,25.14,25.19,10000.0,,1722700.0,1968500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:27:28.155062
SPNG,25.4,24.83,25.39,6250.0,13500.0,1669300.0,550.0,3375.0,2232900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:27:29.204473
SMMR,25.07,24.91,25.07,6250.0,,1847900.0,4450.0,,1836400.0,22000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:27:29.204473
ATMN,25.25,25.12,25.25,6250.0,13500.0,1455000.0,13000.0,,1983300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:27:29.204473
WNTR,25.17,25.1,25.17,,,1836300.0,5000.0,,1740700.0,15000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:27:29.204473
SPNG,25.4,24.83,25.4,16875.0,6250.0,1561200.0,550.0,2366000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:27:30.249457
SMMR,25.07,24.91,25.07,,6250.0,1847900.0,4450.0,1870700.0,22000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:27:30.249457
ATMN,24.91,25.12,25.25,3375.0,,2105500.0,,1990600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:27:30.249457
WNTR,25.17,25.03,25.17,,,1864800.0,5000.0,1756800.0,15000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:27:30.249457
SPNG,24.64,24.65,25.4,13500.0,1779400.0,3750.0,2368200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:27:30.776814
SMMR,25.14,24.9,25.14,,1947700.0,,2044600.0,4450.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:27:30.776814
ATMN,25.12,24.99,25.01,,2144100.0,3750.0,1907400.0,,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:27:30.776814
WNTR,25.02,25.02,25.17,,1843200.0,,1859300.0,5000.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:27:30.776814
SPNG,24.64,24.65,24.87,16875.0,1657700.0,3750.0,1960700.0,6250.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:27:31.810217
SMMR,25.14,24.94,25.13,,1714100.0,3750.0,1841400.0,6250.0,,14450.0,13550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:27:31.810217
ATMN,25.01,24.99,25.0,,1995400.0,3750.0,1715200.0,6250.0,6750.0,1650.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:27:31.810217
WNTR,25.19,24.99,25.13,,1854700.0,,1865500.0,6250.0,,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:27:31.810217
SPNG,24.87,24.77,24.87,20250.0,1568800.0,3750.0,1960700.0,6250.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:27:32.837753
SMMR,24.94,24.9,24.91,,1718300.0,3750.0,1852700.0,6250.0,,14450.0,13550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:27:32.837753
ATMN,24.91,24.91,25.27,,2224500.0,,1803500.0,6250.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:27:32.837753
WNTR,25.21,25.09,25.21,,1584700.0,6250.0,2058100.0,,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:27:32.837753
SPNG,24.87,25.14,25.29,1589500.0,20250.0,3750.0,13500.0,1727300.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:27:33.870094
SMMR,25.06,24.9,25.06,1573900.0,,6250.0,,1955600.0,,16450.0,13550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:27:33.870094
ATMN,25.28,24.92,25.28,1989100.0,3375.0,6250.0,,2004600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:27:33.870094
WNTR,25.23,25.18,25.22,1589800.0,,3750.0,,1967400.0,6250.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:27:33.870094
