SPNG,24.84,24.84,24.87,2098600.0,2122900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 20:11:14.879640
SMMR,24.98,24.93,24.94,2037300.0,2203800.0,21200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 20:11:14.879640
ATMN,25.23,24.84,24.92,2325000.0,2038400.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 20:11:14.879640
WNTR,24.93,25.07,25.14,1807000.0,1760300.0,,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 20:11:14.879640
SPNG,24.8,24.8,24.87,2141400.0,2122900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 20:11:15.937189
SMMR,25.02,24.93,25.02,2022000.0,2217200.0,21200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 20:11:15.937189
ATMN,24.81,24.81,24.92,2330000.0,2038400.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 20:11:15.937189
WNTR,25.07,24.97,25.04,1914900.0,1791800.0,1000.0,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 20:11:15.937189
SPNG,24.87,24.8,24.87,2117200.0,2122900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 20:11:16.534421
SMMR,25.02,24.93,25.02,1997700.0,2217200.0,21200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 20:11:16.534421
ATMN,25.23,25.25,25.26,2325800.0,2250800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 20:11:16.534421
WNTR,24.97,24.93,24.95,1807000.0,1786200.0,1000.0,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 20:11:16.534421
SPNG,25.35,24.85,25.35,2100000.0,2130300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 20:11:17.610048
SMMR,25.08,25.04,25.08,1843500.0,2224400.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 20:11:17.610048
ATMN,25.06,25.06,25.07,2317900.0,2257400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 20:11:17.610048
WNTR,25.08,24.94,25.03,1911800.0,1675500.0,2000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 20:11:17.610048
SPNG,24.8,24.8,24.95,2117200.0,2179900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 20:11:18.773656
SMMR,25.04,24.93,25.04,1866200.0,2213800.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 20:11:18.773656
ATMN,25.06,24.72,24.74,2335100.0,2286500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 20:11:18.773656
WNTR,25.08,24.94,25.01,1922700.0,1708200.0,2000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 20:11:18.773656
SPNG,24.95,24.63,24.77,2129600.0,2177500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 20:11:19.825166
SMMR,25.04,24.93,25.04,1906400.0,2213800.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 20:11:19.825166
ATMN,25.06,24.72,24.74,2352100.0,2286500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 20:11:19.825166
WNTR,25.08,24.94,25.01,1909200.0,1683700.0,2000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 20:11:19.825166
SPNG,24.95,24.63,24.95,2084100.0,2179900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 20:11:20.859870
SMMR,24.93,24.93,24.99,1906400.0,2225100.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 20:11:20.859870
ATMN,24.66,24.66,24.96,2350900.0,2282400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 20:11:20.859870
WNTR,24.94,24.94,25.01,1904600.0,1683700.0,2000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 20:11:20.859870
SPNG,24.88,24.88,24.95,2106900.0,2179900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 20:11:21.903927
SMMR,24.91,24.91,25.11,2112100.0,2143400.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 20:11:21.903927
ATMN,24.57,24.57,24.96,2354100.0,2282400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 20:11:21.903927
WNTR,25.01,24.98,25.01,1927200.0,1683700.0,2000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 20:11:21.903927
SPNG,24.88,24.63,24.7,2084100.0,2206800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 20:11:22.964338
SMMR,24.91,24.91,24.99,2150900.0,2239400.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 20:11:22.964338
ATMN,25.07,25.1,25.26,2340700.0,2268800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 20:11:22.964338
WNTR,25.09,24.98,25.09,1922900.0,1671500.0,2000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 20:11:22.964338
SPNG,24.7,25.09,25.21,2111200.0,2182200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 20:11:24.004614
SMMR,24.91,24.91,24.95,2028300.0,2222800.0,29000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 20:11:24.004614
ATMN,25.1,24.78,25.0,2348100.0,2279600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 20:11:24.004614
WNTR,25.13,25.1,25.13,1856700.0,1770500.0,5000.0,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 20:11:24.004614
SPNG,25.09,25.09,25.21,2111200.0,2180100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 20:11:24.550338
SMMR,24.95,24.98,24.99,2058200.0,2239400.0,29000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 20:11:24.550338
ATMN,25.1,24.78,25.0,2348100.0,2244400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 20:11:24.550338
WNTR,25.1,25.1,25.13,1856700.0,1764200.0,5000.0,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 20:11:24.550338
SPNG,25.21,24.63,25.21,2114500.0,2180100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 20:11:25.611364
SMMR,24.9,24.9,25.11,2169500.0,2143400.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 20:11:25.611364
ATMN,24.78,24.66,24.74,2317900.0,2250500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 20:11:25.611364
WNTR,25.1,25.11,25.13,1843900.0,1749200.0,5000.0,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 20:11:25.611364
SPNG,25.13,25.3,25.35,2109500.0,2191200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 20:11:26.658336
SMMR,25.19,24.91,25.19,2190700.0,2036500.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 20:11:26.658336
ATMN,24.66,24.66,25.0,2317900.0,2243800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 20:11:26.658336
WNTR,25.15,25.11,25.15,1859700.0,1977700.0,5000.0,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 20:11:26.658336
SPNG,25.3,25.3,25.35,2109500.0,2179700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 20:11:27.718730
SMMR,24.98,24.91,24.98,2096700.0,2022800.0,22000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 20:11:27.718730
ATMN,24.74,24.66,24.74,2156500.0,2282700.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 20:11:27.718730
WNTR,25.1,25.14,25.15,1876100.0,1839400.0,5000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 20:11:27.718730
SPNG,24.95,24.61,24.85,2094400.0,2155100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 20:11:28.773546
SMMR,24.98,25.25,25.26,2098300.0,2279600.0,22000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 20:11:28.773546
ATMN,24.74,24.93,25.0,2170900.0,2243800.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 20:11:28.773546
WNTR,25.07,25.07,25.09,1957100.0,1740300.0,2000.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 20:11:28.773546
SPNG,24.95,24.61,24.85,2094400.0,2155100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 20:11:29.825555
SMMR,24.98,25.25,25.26,2098300.0,2261700.0,22000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 20:11:29.825555
ATMN,24.93,24.96,25.0,2196900.0,2275700.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 20:11:29.825555
WNTR,25.09,25.14,25.15,1877600.0,1839400.0,5000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 20:11:29.825555
SPNG,24.85,25.0,25.35,2125600.0,2124800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 20:11:30.896741
SMMR,25.25,25.25,25.26,2098300.0,2275000.0,22000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 20:11:30.896741
ATMN,25.03,24.68,25.03,2195600.0,2262400.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 20:11:30.896741
WNTR,25.16,25.14,25.16,1782400.0,1997900.0,15000.0,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 20:11:30.896741
SPNG,24.61,24.59,24.6,2105800.0,2103700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 20:11:32.011088
SMMR,24.91,24.91,25.11,2098000.0,2284100.0,22000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 20:11:32.011088
ATMN,25.1,24.74,25.1,2223100.0,2260400.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 20:11:32.011088
WNTR,25.17,25.14,25.17,1765900.0,1945400.0,15000.0,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 20:11:32.011088
SPNG,24.55,24.81,25.35,2127900.0,2126100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 20:11:33.076637
SMMR,25.13,24.91,25.13,2099300.0,2156100.0,22000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 20:11:33.076637
ATMN,25.05,24.68,24.91,2205600.0,2291300.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 20:11:33.076637
WNTR,25.14,25.04,25.14,1941900.0,1824900.0,2000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 20:11:33.076637
SPNG,24.81,24.81,24.97,2127900.0,2109300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 20:11:33.641730
SMMR,25.06,25.06,25.13,2107900.0,2156100.0,22000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 20:11:33.641730
ATMN,25.05,24.8,24.91,2238200.0,2291300.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 20:11:33.641730
WNTR,25.19,25.02,25.19,1956000.0,2168400.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 20:11:33.641730
SPNG,24.54,24.78,24.97,2127900.0,2109300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 20:11:34.718732
SMMR,24.95,24.91,24.95,2099300.0,2143000.0,22000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 20:11:34.718732
ATMN,25.27,25.0,25.27,2081900.0,2324900.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 20:11:34.718732
WNTR,25.19,25.02,25.19,1845300.0,2193500.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 20:11:34.718732
SPNG,24.78,24.78,24.97,2149800.0,2109300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 20:11:35.788073
SMMR,24.95,25.05,25.13,2068400.0,2156100.0,22000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 20:11:35.788073
ATMN,24.8,24.8,25.14,2104200.0,2315700.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 20:11:35.788073
WNTR,25.19,25.11,25.14,1764100.0,2197100.0,16000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 20:11:35.788073
SPNG,25.35,24.64,25.35,2140200.0,2126100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 20:11:36.860506
SMMR,24.9,24.9,24.93,2190000.0,2044000.0,20000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 20:11:36.860506
ATMN,25.38,24.8,25.38,2104200.0,2288200.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 20:11:36.860506
WNTR,25.19,25.11,25.19,1625500.0,2186800.0,19000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 20:11:36.860506
SPNG,24.65,24.64,24.65,2140200.0,2126300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 20:11:37.944831
SMMR,24.9,24.9,24.93,2174400.0,2044000.0,20000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 20:11:37.944831
ATMN,24.68,24.68,25.2,2205600.0,2305400.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 20:11:37.944831
WNTR,25.2,25.11,25.2,1520400.0,2180300.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 20:11:37.944831
SPNG,25.36,24.8,24.82,2167700.0,2144700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 20:11:39.055134
SMMR,24.9,24.9,24.93,2269100.0,1933700.0,10000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 20:11:39.055134
ATMN,24.64,24.64,25.2,2306200.0,2305400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 20:11:39.055134
WNTR,25.2,25.19,25.2,1504500.0,2087200.0,20000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 20:11:39.055134
SPNG,24.82,24.82,25.3,2190100.0,2144100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:11:40.117759
SMMR,25.07,24.95,25.07,2180100.0,2047100.0,12000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:11:40.117759
ATMN,25.13,24.64,25.04,2306200.0,2221000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:11:40.117759
WNTR,25.22,25.19,25.22,1416600.0,2162800.0,30000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:11:40.117759
SPNG,24.82,24.82,25.3,2190100.0,2135900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:11:40.698020
SMMR,24.95,25.0,25.07,2185200.0,2047100.0,12000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:11:40.698020
ATMN,25.16,24.64,25.16,2306200.0,2216600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:11:40.698020
WNTR,25.22,25.19,25.22,1416600.0,2188700.0,30000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:11:40.698020
SPNG,24.8,24.64,24.66,2138100.0,2136100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:11:41.771537
SMMR,24.95,25.06,25.07,2182600.0,2023000.0,12000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:11:41.771537
