SMMR,25.07,25.09,25.11,,2364000.0,2174100.0,1957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 04:48:34.617286
ATMN,25.06,25.06,25.11,8535.0,2100500.0,2000700.0,731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 04:48:34.617286
WNTR,24.99,24.96,24.99,4065.0,1980700.0,2071900.0,3063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 04:48:34.617286
SPNG,25.2,24.85,25.2,10020.0,2036900.0,2128000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 04:48:35.707429
SMMR,25.05,25.05,25.11,,2324200.0,1967000.0,9020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 04:48:35.707429
ATMN,25.14,25.06,25.14,13711.0,1980000.0,2127200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 04:48:35.707429
WNTR,24.95,24.93,24.95,8400.0,1872200.0,1877500.0,18332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 04:48:35.707429
SPNG,25.2,24.91,25.08,10220.0,1826000.0,2355200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 04:48:36.826934
SMMR,25.0,25.0,25.11,1458.0,2198700.0,1957400.0,9020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 04:48:36.826934
ATMN,25.04,25.04,25.14,100.0,2095200.0,2061800.0,9077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 04:48:36.826934
WNTR,24.99,24.92,24.99,,2138400.0,1960500.0,11138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 04:48:36.826934
SPNG,25.23,24.73,25.23,2299200.0,2223200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 04:48:37.968146
SMMR,24.94,25.1,25.11,2183200.0,2164900.0,2308.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 04:48:37.968146
ATMN,25.0,25.05,25.11,2095300.0,2061800.0,8143.0,6585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 04:48:37.968146
WNTR,24.97,24.93,24.95,2025900.0,2047400.0,9915.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 04:48:37.968146
SPNG,25.23,25.0,25.23,100.0,2170700.0,2353500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 04:48:38.611750
SMMR,24.88,24.88,25.11,,2292700.0,2050000.0,1571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 04:48:38.611750
ATMN,25.05,25.05,25.11,8143.0,2095300.0,2056600.0,6585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 04:48:38.611750
WNTR,24.95,24.95,24.97,9915.0,2006400.0,2137000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 04:48:38.611750
SPNG,24.72,24.72,25.18,2289600.0,2242200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 04:48:39.710417
SMMR,24.88,25.08,25.09,2205700.0,1953900.0,11232.0,8385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 04:48:39.710417
ATMN,25.24,25.05,25.24,2095300.0,2191900.0,,8143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 04:48:39.710417
WNTR,24.96,24.92,24.93,1997600.0,1959600.0,19882.0,4182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 04:48:39.710417
SPNG,24.7,24.7,25.18,2296300.0,2137200.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:48:40.788825
SMMR,24.88,24.88,25.05,2323200.0,1723300.0,17773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:48:40.788825
ATMN,24.95,24.95,25.17,2201000.0,1958800.0,1940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:48:40.788825
WNTR,24.87,24.87,24.91,2118900.0,1876400.0,21569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:48:40.788825
SPNG,24.7,24.77,25.18,7500.0,2221100.0,1983600.0,921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:48:41.936408
SMMR,25.11,24.87,25.11,,2332000.0,2062800.0,1571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:48:41.936408
ATMN,24.95,24.95,25.0,,2174000.0,1981200.0,1940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:48:41.936408
WNTR,24.96,24.96,25.02,,2128400.0,2000200.0,8613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:48:41.936408
SPNG,24.86,24.77,24.86,7500.0,2221100.0,1857500.0,1644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:48:42.567147
SMMR,24.91,24.87,24.91,,2339000.0,1960600.0,9798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:48:42.567147
ATMN,25.0,24.95,25.0,,2174900.0,1981200.0,1940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:48:42.567147
WNTR,24.87,24.87,25.02,,2109100.0,2000200.0,8613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:48:42.567147
SPNG,25.18,24.81,24.88,100.0,2221100.0,1085.0,2238200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:48:43.641698
SMMR,24.91,25.06,25.11,9499.0,2195200.0,,2189300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:48:43.641698
ATMN,25.0,25.16,25.23,1250.0,2064900.0,,2180600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:48:43.641698
WNTR,25.05,24.9,25.05,7626.0,2019500.0,,2098400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:48:43.641698
SPNG,25.24,24.85,24.9,7600.0,2095900.0,100.0,2266500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:48:44.710902
SMMR,24.87,24.87,25.1,,2370200.0,9451.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:48:44.710902
ATMN,25.0,25.16,25.2,2600.0,1956500.0,2500.0,2079800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:48:44.710902
WNTR,25.05,24.94,25.05,17626.0,1927700.0,,2082500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:48:44.710902
SPNG,25.26,24.97,25.26,2161100.0,100.0,2374100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:48:45.823773
SMMR,24.87,24.93,25.0,2378900.0,,1873500.0,22422.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:48:45.823773
ATMN,25.28,24.97,25.23,1950700.0,1350.0,2064700.0,9439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:48:45.823773
WNTR,24.9,24.87,24.89,2131100.0,,2092400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:48:45.823773
SPNG,25.26,25.01,25.22,2170400.0,100.0,100.0,2262300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:48:46.937425
SMMR,25.1,25.02,25.04,2213900.0,5462.0,3578.0,2084500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:48:46.937425
ATMN,24.95,25.22,25.23,1971300.0,4754.0,19367.0,1956100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:48:46.937425
WNTR,25.02,25.02,25.06,2046400.0,1726.0,,2061900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:48:46.937425
SPNG,24.6,24.6,25.26,2329800.0,2376400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:48:48.037619
SMMR,25.15,25.02,25.04,2224300.0,2126600.0,9237.0,1365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:48:48.037619
ATMN,24.99,25.18,25.28,2089200.0,2185400.0,1779.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:48:48.037619
WNTR,25.07,24.9,25.03,2021800.0,1938200.0,9448.0,9448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:48:48.037619
SPNG,25.29,24.99,25.29,100.0,2222100.0,2356900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:48:48.598585
SMMR,25.04,25.13,25.15,9237.0,2248900.0,2261100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:48:48.598585
ATMN,24.95,24.95,25.19,,2223600.0,2109800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:48:48.598585
WNTR,25.07,24.9,25.0,9448.0,2021800.0,1992300.0,9448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:48:48.598585
SPNG,25.29,24.97,25.29,2351200.0,2356900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:48:49.661200
SMMR,25.13,25.02,25.04,2122900.0,2114200.0,16053.0,7675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:48:49.661200
ATMN,25.28,24.95,25.28,2092800.0,2195700.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:48:49.661200
WNTR,25.0,24.92,24.98,1935200.0,1893600.0,11726.0,14274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:48:49.661200
SPNG,25.29,24.99,25.1,100.0,2227400.0,2244800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:48:50.743858
SMMR,25.04,25.07,25.15,18325.0,2025700.0,2156800.0,7675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:48:50.743858
ATMN,24.95,24.97,25.26,2661.0,1978400.0,2109800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:48:50.743858
WNTR,25.0,24.96,24.98,11726.0,1975400.0,1891100.0,14274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:48:50.743858
SPNG,24.6,24.6,25.1,2360800.0,2244800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:48:51.800998
SMMR,25.02,25.02,25.15,2248700.0,2156800.0,7675.0,6816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:48:51.800998
ATMN,24.95,24.98,25.24,1942100.0,2014600.0,4629.0,2661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:48:51.800998
WNTR,24.96,24.92,24.94,1935200.0,1977000.0,9448.0,11726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:48:51.800998
SPNG,25.31,24.6,25.31,2349500.0,2338000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:48:52.862325
SMMR,24.91,24.93,25.07,2264200.0,2251400.0,8924.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:48:52.862325
ATMN,24.95,25.07,25.28,2152100.0,2195700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:48:52.862325
WNTR,24.98,24.98,25.0,2133200.0,1999200.0,,4826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:48:52.862325
SPNG,25.01,25.01,25.29,2245600.0,100.0,100.0,2220300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:48:53.931871
SMMR,24.89,24.91,25.05,2257100.0,5057.0,9339.0,2156700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:48:53.931871
ATMN,25.28,25.07,25.28,2059600.0,2067.0,,2168100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:48:53.931871
WNTR,24.91,24.9,24.92,2146500.0,,4826.0,2005600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:48:53.931871
SPNG,24.68,24.6,24.67,2349500.0,2090200.0,3805.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:48:54.988379
SMMR,25.17,24.96,25.07,2116200.0,2132800.0,8786.0,13843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:48:54.988379
ATMN,24.98,25.05,25.26,2183900.0,2081000.0,8827.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:48:54.988379
WNTR,24.91,24.9,24.92,2146500.0,2028900.0,4826.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:48:54.988379
SPNG,24.67,24.64,24.67,100.0,2232500.0,1960100.0,4435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:48:56.030057
SMMR,25.17,24.98,25.05,14396.0,2028200.0,2059100.0,8886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:48:56.030057
ATMN,25.05,25.05,25.21,,2208200.0,1998400.0,8927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:48:56.030057
WNTR,24.87,24.88,24.91,8913.0,2045500.0,1902900.0,13739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:48:56.030057
SPNG,25.36,24.64,25.04,100.0,2232500.0,2310700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 04:48:56.607086
SMMR,24.96,24.99,25.05,5057.0,2267300.0,2059100.0,8886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 04:48:56.607086
