WNTR,24.98,24.98,25.05,2149100.0,2196700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-07 01:45:56.006497
SPNG,24.95,24.95,25.01,2101000.0,1803000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 01:45:56.599418
SMMR,24.92,24.92,24.99,2287000.0,2322200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 01:45:56.599418
ATMN,25.18,25.06,25.18,2118900.0,1672700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 01:45:56.599418
WNTR,24.98,24.98,25.05,2149100.0,2176200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 01:45:56.599418
SPNG,25.01,25.23,25.31,2095200.0,1679700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 01:45:57.671170
SMMR,24.99,25.04,25.07,2325500.0,2313000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 01:45:57.671170
ATMN,25.18,25.06,25.18,2121800.0,1787000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 01:45:57.671170
WNTR,25.1,24.98,25.1,2151400.0,2187300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 01:45:57.671170
SPNG,25.01,25.24,25.31,7591.0,1987100.0,1942400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 01:45:58.762842
SMMR,24.9,24.9,25.06,,2295700.0,2296600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 01:45:58.762842
ATMN,25.24,25.07,25.24,6196.0,2001400.0,1685700.0,1537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 01:45:58.762842
WNTR,25.13,24.99,25.13,8000.0,2046600.0,2228400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 01:45:58.762842
SPNG,24.65,24.65,25.1,2087600.0,1955700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 01:45:59.903386
SMMR,25.09,25.0,25.08,2184600.0,2174100.0,8799.0,4399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 01:45:59.903386
ATMN,25.31,25.12,25.31,1912600.0,1781900.0,,6296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 01:45:59.903386
WNTR,25.03,24.99,25.0,1943400.0,2100100.0,7471.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 01:45:59.903386
SPNG,24.65,25.01,25.04,2015500.0,604.0,5100.0,1875500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 01:46:01.007893
SMMR,25.1,25.01,25.07,2054400.0,11334.0,3555.0,2150100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 01:46:01.007893
ATMN,25.05,25.07,25.16,2001400.0,100.0,,1900100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 01:46:01.007893
WNTR,25.0,24.98,25.0,2059200.0,9000.0,9500.0,2107900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 01:46:01.007893
SPNG,24.65,24.65,25.04,2102200.0,5100.0,1878800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 01:46:01.587586
SMMR,25.1,25.01,25.06,2054400.0,3555.0,2142900.0,11334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 01:46:01.587586
ATMN,25.05,24.96,25.01,2058900.0,5706.0,1903000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 01:46:01.587586
WNTR,25.0,24.98,25.0,2059200.0,9500.0,2107800.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 01:46:01.587586
SPNG,25.1,24.65,25.1,2010700.0,100.0,2064000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 01:46:02.761554
SMMR,25.1,25.05,25.06,2180200.0,10000.0,2259500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 01:46:02.761554
ATMN,25.0,25.11,25.16,2022400.0,2368.0,1900100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 01:46:02.761554
WNTR,25.03,24.94,25.03,2145800.0,,2181100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 01:46:02.761554
SPNG,25.1,24.65,24.74,1930800.0,200.0,1950400.0,2454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 01:46:03.821818
SMMR,24.99,24.99,25.06,2310400.0,,2129300.0,3555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 01:46:03.821818
ATMN,25.04,25.18,25.31,2044600.0,2368.0,1781900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 01:46:03.821818
WNTR,25.16,25.08,25.16,2042300.0,9100.0,2228200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 01:46:03.821818
SPNG,24.88,24.67,24.88,400.0,1740400.0,1955100.0,2454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 01:46:04.892272
SMMR,24.89,24.89,24.95,,2309500.0,1913300.0,21055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 01:46:04.892272
ATMN,25.04,25.25,25.29,4719.0,1920000.0,1803000.0,3682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 01:46:04.892272
WNTR,25.16,25.1,25.13,18945.0,1926800.0,2132500.0,7018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 01:46:04.892272
SPNG,25.04,25.06,25.09,500.0,1609100.0,100.0,1934600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 01:46:06.023940
SMMR,24.81,24.84,24.92,,2305400.0,26000.0,1808500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 01:46:06.023940
ATMN,24.96,24.98,25.27,2331.0,1995500.0,3782.0,1697400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 01:46:06.023940
WNTR,25.16,25.1,25.13,18945.0,1919600.0,7018.0,2132500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 01:46:06.023940
SPNG,24.65,24.65,25.09,1839900.0,300.0,100.0,1934600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 01:46:06.579607
SMMR,24.81,24.84,24.92,2280100.0,,26000.0,1808500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 01:46:06.579607
ATMN,24.83,24.83,25.27,2078000.0,,3782.0,1697400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 01:46:06.579607
WNTR,25.07,25.07,25.13,2022500.0,9100.0,7018.0,2132500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 01:46:06.579607
SPNG,24.65,24.68,25.06,100.0,2038200.0,100.0,1943000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 01:46:07.629936
SMMR,25.08,24.96,25.08,,2307400.0,,2273100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 01:46:07.629936
ATMN,25.36,25.15,25.36,100.0,2002100.0,,1956800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 01:46:07.629936
WNTR,25.07,25.08,25.1,5819.0,2046300.0,16863.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 01:46:07.629936
SPNG,24.98,24.71,24.86,200.0,1927800.0,1939500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 01:46:08.920750
SMMR,24.96,24.86,24.92,5356.0,2177500.0,2251700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 01:46:08.920750
ATMN,25.15,25.15,25.16,100.0,2002100.0,1936400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 01:46:08.920750
WNTR,25.13,25.04,25.13,3318.0,2066000.0,2266600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 01:46:08.920750
SPNG,25.24,24.72,25.24,300.0,1827800.0,2015100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 01:46:10.000975
SMMR,24.95,24.95,24.97,5356.0,2177800.0,2150100.0,9349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 01:46:10.000975
ATMN,24.82,25.13,25.16,3613.0,1997300.0,1936400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 01:46:10.000975
WNTR,25.13,25.05,25.07,12923.0,1959900.0,2147700.0,5819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 01:46:10.000975
SPNG,25.11,25.11,25.24,1713300.0,400.0,2040500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 01:46:11.112438
SMMR,25.1,24.86,25.1,2177500.0,9294.0,2300500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 01:46:11.112438
ATMN,25.13,24.82,25.04,1987200.0,903.0,1749200.0,16741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 01:46:11.112438
WNTR,25.08,25.02,25.08,2041500.0,5443.0,2281600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 01:46:11.112438
SPNG,25.11,24.73,24.96,400.0,1721700.0,2053200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 01:46:11.728667
SMMR,24.85,24.84,24.85,,2276400.0,2300400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 01:46:11.728667
ATMN,25.11,24.82,25.11,903.0,1987200.0,1852200.0,9241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 01:46:11.728667
WNTR,25.08,25.08,25.13,5443.0,2057400.0,2264600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 01:46:11.728667
SPNG,25.05,24.9,25.05,2063000.0,4903.0,2033500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 01:46:12.885652
SMMR,24.86,24.99,25.11,2090400.0,11602.0,2304800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 01:46:12.885652
ATMN,24.77,24.77,25.18,2045100.0,,1956100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 01:46:12.885652
WNTR,25.0,25.02,25.09,2041500.0,9388.0,2019700.0,12805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 01:46:12.885652
SPNG,24.66,24.66,25.05,2151600.0,1929200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 01:46:13.989668
SMMR,25.11,25.03,25.06,1993600.0,2192600.0,713.0,21602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 01:46:13.989668
ATMN,24.77,24.89,25.18,1995600.0,1871200.0,10000.0,1092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 01:46:13.989668
WNTR,25.13,25.03,25.13,2041500.0,2277800.0,,9326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 01:46:13.989668
SPNG,24.6,24.6,25.05,2111600.0,1937600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 01:46:15.065079
SMMR,24.93,25.03,25.05,1992300.0,2076000.0,9768.0,13146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 01:46:15.065079
ATMN,24.77,24.89,25.18,1859400.0,1871200.0,10000.0,2185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 01:46:15.065079
WNTR,24.99,25.02,25.1,2060600.0,2149700.0,9262.0,9262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 01:46:15.065079
SPNG,24.91,24.92,25.02,100.0,2034800.0,200.0,1829000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 01:46:16.102109
SMMR,24.9,24.84,24.85,11602.0,2065000.0,13240.0,1932700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 01:46:16.102109
ATMN,24.88,24.94,25.08,1092.0,1967400.0,15100.0,1650200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 01:46:16.102109
WNTR,24.94,24.94,25.13,,2121400.0,9196.0,2151700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 01:46:16.102109
SPNG,24.69,24.69,25.02,2111500.0,200.0,1829000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 01:46:16.648179
SMMR,24.9,24.84,24.85,2116400.0,13240.0,1932700.0,11602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 01:46:16.648179
ATMN,25.08,25.1,25.13,1987000.0,15000.0,1748500.0,1092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 01:46:16.648179
WNTR,24.94,24.94,25.07,2157900.0,9196.0,2148800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 01:46:16.648179
SPNG,24.69,24.6,24.62,2124200.0,2038900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 01:46:17.699056
SMMR,24.9,24.84,24.85,2347400.0,2181800.0,1158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 01:46:17.699056
ATMN,25.1,25.1,25.27,2074300.0,1984900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 01:46:17.699056
WNTR,24.91,24.91,25.05,2128200.0,2132900.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 01:46:17.699056
SPNG,24.62,24.71,25.24,2036800.0,100.0,2025600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 01:46:18.832049
SMMR,24.84,24.84,25.06,2252500.0,5342.0,2292100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 01:46:18.832049
ATMN,25.06,25.09,25.12,2064200.0,,1871400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 01:46:18.832049
WNTR,24.91,24.93,24.94,1910800.0,6704.0,2128000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 01:46:18.832049
SPNG,24.62,24.75,25.24,200.0,1930700.0,2020800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 01:46:19.952989
SMMR,24.84,24.89,25.06,5442.0,2140900.0,2277500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 01:46:19.952989
ATMN,24.99,24.99,25.12,,2055900.0,1864700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 01:46:19.952989
WNTR,24.9,24.9,24.91,,2136400.0,2021200.0,17500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 01:46:19.952989
SPNG,24.62,24.79,25.16,300.0,1815900.0,1913600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 01:46:21.008551
SMMR,25.06,24.84,24.91,4605.0,2248800.0,2284800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 01:46:21.008551
