ATMN,25.21,24.88,25.21,2111700.0,2318800.0,,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 01:53:07.788109
WNTR,25.09,25.0,25.09,1915900.0,2051600.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 01:53:07.788109
SPNG,24.61,24.61,25.22,1756100.0,2183300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 01:53:08.334100
SMMR,24.96,24.96,25.04,2225100.0,2197600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 01:53:08.334100
ATMN,25.25,24.88,25.25,2219300.0,2319200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 01:53:08.334100
WNTR,25.09,25.0,25.09,2015800.0,2083300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 01:53:08.334100
SPNG,24.61,24.61,25.22,1876600.0,2089900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 01:53:09.416509
SMMR,25.08,24.96,25.08,2225100.0,2188700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 01:53:09.416509
ATMN,25.27,24.94,25.25,2110300.0,2172700.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 01:53:09.416509
WNTR,24.99,24.99,25.05,2017900.0,2004500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 01:53:09.416509
SPNG,25.17,24.61,25.08,2087300.0,2212500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 01:53:10.495754
SMMR,25.08,24.95,25.08,2107600.0,2085400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 01:53:10.495754
ATMN,25.34,25.09,25.34,2114600.0,2262900.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 01:53:10.495754
WNTR,24.96,24.96,25.05,2036400.0,2037600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 01:53:10.495754
SPNG,25.22,25.07,25.08,2315400.0,10000.0,2089900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 01:53:11.692445
SMMR,24.93,24.93,25.11,2007000.0,10000.0,2123700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 01:53:11.692445
ATMN,25.09,25.09,25.15,2110900.0,,2279500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 01:53:11.692445
WNTR,24.93,24.93,25.04,2062600.0,10000.0,2059600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 01:53:11.692445
SPNG,25.04,25.04,25.08,2317700.0,100.0,2089900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 01:53:12.777763
SMMR,24.92,25.09,25.11,1984300.0,2500.0,2112500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 01:53:12.777763
ATMN,25.09,25.09,25.15,2110900.0,,2340000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 01:53:12.777763
WNTR,24.93,24.93,25.04,2034100.0,5000.0,2059600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 01:53:12.777763
SPNG,25.45,24.53,25.45,2094400.0,2179700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 01:53:13.339537
SMMR,25.03,24.92,24.95,1981800.0,2119500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 01:53:13.339537
ATMN,25.09,25.09,25.15,2132800.0,2219500.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 01:53:13.339537
WNTR,25.04,24.98,25.04,1914600.0,2059600.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 01:53:13.339537
SPNG,24.85,24.53,24.61,2094400.0,1250.0,2085000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 01:53:14.546679
SMMR,24.93,24.92,24.93,2094400.0,100.0,2123800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 01:53:14.546679
ATMN,25.09,25.04,25.07,2238400.0,,2182900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 01:53:14.546679
WNTR,24.98,24.99,25.04,2015100.0,,2059600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 01:53:14.546679
SPNG,24.61,24.56,24.61,2344800.0,2085000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 01:53:15.669986
SMMR,24.95,24.96,25.03,2035500.0,2240600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 01:53:15.669986
ATMN,25.04,25.04,25.07,2182700.0,2182900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 01:53:15.669986
WNTR,25.05,25.01,25.04,1950900.0,2028500.0,10000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 01:53:15.669986
SPNG,24.61,24.61,25.45,2296500.0,2179700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 01:53:16.725913
SMMR,25.0,24.96,25.0,2035500.0,2113600.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 01:53:16.725913
ATMN,24.97,24.97,25.07,2219200.0,2172700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 01:53:16.725913
WNTR,25.01,25.01,25.04,1959400.0,2028500.0,1250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 01:53:16.725913
SPNG,25.54,24.61,24.9,2283100.0,2075800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 01:53:17.788090
SMMR,25.11,25.02,25.03,2039000.0,2112500.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 01:53:17.788090
ATMN,25.15,25.04,25.07,2109600.0,2195100.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 01:53:17.788090
WNTR,25.04,25.01,25.04,1982300.0,2030300.0,10000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 01:53:17.788090
SPNG,25.54,24.61,24.98,2177400.0,10000.0,2194900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 01:53:18.845545
SMMR,24.92,24.92,25.03,2046700.0,100.0,2112500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 01:53:18.845545
ATMN,25.15,25.17,25.29,2088600.0,10000.0,2348400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 01:53:18.845545
WNTR,25.06,24.96,25.04,1959500.0,2500.0,2003400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 01:53:18.845545
SPNG,25.54,24.83,24.98,2112500.0,10000.0,2068700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 01:53:19.399713
SMMR,25.03,25.07,25.11,2076200.0,100.0,2228600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 01:53:19.399713
ATMN,24.97,24.97,25.29,2238500.0,,2348400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 01:53:19.399713
WNTR,25.09,25.12,25.13,2044200.0,,2073500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 01:53:19.399713
SPNG,24.98,25.46,25.62,2105900.0,10000.0,2185400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 01:53:20.443683
SMMR,25.16,25.07,25.11,2064400.0,10000.0,2103700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 01:53:20.443683
ATMN,24.94,24.94,25.29,2228900.0,,2206500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 01:53:20.443683
WNTR,24.92,24.92,24.99,2041100.0,,1969200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 01:53:20.443683
SPNG,24.83,24.83,25.26,2236900.0,2081300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 01:53:21.495712
SMMR,25.17,25.07,25.17,2056500.0,2197700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 01:53:21.495712
ATMN,24.94,24.94,25.14,2106700.0,2217500.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 01:53:21.495712
WNTR,25.13,24.92,25.13,1915900.0,2104300.0,,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 01:53:21.495712
SPNG,24.61,24.61,25.04,2283100.0,2207800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 01:53:22.597968
SMMR,25.2,25.07,25.13,2166400.0,2198400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 01:53:22.597968
ATMN,25.29,24.94,25.29,2228900.0,2312600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 01:53:22.597968
WNTR,25.13,24.99,25.08,2031100.0,2042100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 01:53:22.597968
SPNG,25.04,25.15,25.26,2309100.0,2211700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 01:53:23.657158
SMMR,25.13,25.07,25.13,2155900.0,2198400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 01:53:23.657158
ATMN,24.87,24.87,25.27,2262500.0,2322200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 01:53:23.657158
WNTR,25.13,24.99,25.08,2061900.0,2042100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 01:53:23.657158
SPNG,25.15,25.15,25.26,2309100.0,2173600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 01:53:24.722841
SMMR,25.13,25.07,25.13,1998700.0,2192600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 01:53:24.722841
ATMN,25.29,24.77,25.29,2280100.0,2329300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 01:53:24.722841
WNTR,25.14,24.99,25.14,1946700.0,2116900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 01:53:24.722841
SPNG,25.15,25.15,25.25,2309100.0,2225200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 01:53:25.815135
SMMR,25.09,25.12,25.13,2094200.0,2089300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 01:53:25.815135
ATMN,25.1,25.1,25.18,2290400.0,2306600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 01:53:25.815135
WNTR,24.96,25.13,25.14,2093500.0,2023300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 01:53:25.815135
SPNG,25.15,25.15,25.23,2184700.0,100.0,2145100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 01:53:26.887545
SMMR,25.09,25.12,25.13,2013400.0,2500.0,2146700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 01:53:26.887545
ATMN,25.1,24.92,24.95,2149500.0,100.0,2198900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 01:53:26.887545
WNTR,25.15,25.13,25.15,1987300.0,10000.0,2126100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 01:53:26.887545
SPNG,24.88,24.88,25.23,2308500.0,2145100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 01:53:27.456890
SMMR,25.09,25.09,25.12,2121900.0,2145300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 01:53:27.456890
ATMN,25.1,24.92,24.95,2136100.0,2198900.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 01:53:27.456890
WNTR,25.15,25.13,25.15,1995800.0,2090100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 01:53:27.456890
SPNG,24.6,24.6,25.23,2301500.0,2157600.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 01:53:28.494548
SMMR,25.09,25.09,25.12,1988200.0,2145300.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 01:53:28.494548
ATMN,25.18,24.92,24.95,2110600.0,2187000.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 01:53:28.494548
WNTR,25.15,25.13,25.15,1995800.0,2050100.0,1250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 01:53:28.494548
SPNG,24.6,24.6,25.23,2304100.0,2157600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 01:53:29.550538
SMMR,25.09,25.09,25.12,1968800.0,2145300.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 01:53:29.550538
ATMN,24.95,25.16,25.18,2165200.0,2306600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 01:53:29.550538
WNTR,25.15,25.13,25.15,2001100.0,2048700.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 01:53:29.550538
SPNG,24.6,24.72,24.78,2191200.0,100.0,2159400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 01:53:30.619298
SMMR,25.14,25.09,25.14,1962400.0,5000.0,2233300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 01:53:30.619298
ATMN,25.29,25.16,25.25,2165200.0,100.0,2329800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 01:53:30.619298
WNTR,25.15,25.13,25.15,1969000.0,10000.0,2064300.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 01:53:30.619298
SPNG,24.78,24.96,25.23,2185500.0,10000.0,2250400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 01:53:31.766001
SMMR,25.09,25.1,25.19,1997800.0,10000.0,2226400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 01:53:31.766001
ATMN,25.21,25.21,25.25,2169900.0,10000.0,2329800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 01:53:31.766001
WNTR,25.12,25.12,25.14,1968200.0,10000.0,2061300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 01:53:31.766001
SPNG,24.78,24.96,25.23,2288100.0,2103900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 01:53:32.832001
SMMR,25.1,25.1,25.19,1997800.0,2125400.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 01:53:32.832001
ATMN,25.16,25.16,25.25,2295000.0,2244900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 01:53:32.832001
WNTR,25.15,25.11,25.15,2050000.0,2151800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 01:53:32.832001
SPNG,24.9,24.9,25.23,2186600.0,10000.0,2202900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 01:53:33.872356
SMMR,25.09,25.06,25.07,2085700.0,,2128100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 01:53:33.872356
ATMN,24.84,24.84,25.21,2239900.0,,2254900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 01:53:33.872356
WNTR,25.15,25.1,25.15,1945200.0,10000.0,2041300.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 01:53:33.872356
SPNG,25.23,24.8,25.23,2297700.0,2097100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 01:53:34.922037
SMMR,25.1,25.1,25.13,2119000.0,2215000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 01:53:34.922037
ATMN,25.25,24.96,25.24,2268700.0,2245400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 01:53:34.922037
