SMMR,24.84,24.84,24.87,500.0,2027700.0,2063900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 08:08:58.570807
ATMN,25.22,24.89,24.91,500.0,2002900.0,2089700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 08:08:58.570807
WNTR,24.79,24.79,25.18,,2288500.0,2123800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 08:08:58.570807
SPNG,25.37,24.85,24.9,350.0,2219200.0,1636300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 08:08:59.611277
SMMR,24.96,24.91,24.96,500.0,2131600.0,2065200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 08:08:59.611277
ATMN,24.91,25.0,25.22,500.0,2012200.0,2103600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 08:08:59.611277
WNTR,24.79,24.79,25.18,,2307600.0,2150400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 08:08:59.611277
SPNG,25.35,24.85,25.35,350.0,2220000.0,1527200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 08:09:00.790036
SMMR,25.02,25.02,25.04,500.0,2166500.0,2057600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 08:09:00.790036
ATMN,24.95,24.89,24.95,500.0,2030800.0,2012500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 08:09:00.790036
WNTR,24.79,24.93,24.94,,2265400.0,2141800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 08:09:00.790036
SPNG,24.87,24.85,24.87,350.0,2220000.0,1756900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 08:09:01.328880
SMMR,25.02,25.02,25.04,500.0,2166500.0,2071300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 08:09:01.328880
ATMN,25.23,25.13,25.23,500.0,2034100.0,2073600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 08:09:01.328880
WNTR,24.79,24.93,24.94,,2271700.0,2141800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 08:09:01.328880
SPNG,24.87,24.97,25.32,2330600.0,1880700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 08:09:02.390278
SMMR,24.84,24.84,24.95,2151700.0,2154200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 08:09:02.390278
ATMN,24.8,24.8,25.32,2113900.0,2043500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 08:09:02.390278
WNTR,24.93,24.93,24.94,2169900.0,2034500.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 08:09:02.390278
SPNG,24.75,24.75,25.32,2324200.0,2012600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 08:09:03.426815
SMMR,25.04,24.84,25.04,2283000.0,2168500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 08:09:03.426815
ATMN,25.33,24.8,25.02,2113900.0,2074500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 08:09:03.426815
WNTR,24.94,25.09,25.16,2227300.0,2033700.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 08:09:03.426815
SPNG,25.32,25.34,25.35,2230600.0,350.0,1879700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 08:09:04.468231
SMMR,25.04,24.91,24.95,2118600.0,500.0,2149400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 08:09:04.468231
ATMN,24.81,24.81,25.02,2116500.0,,2074500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 08:09:04.468231
WNTR,25.18,24.91,25.08,2199900.0,500.0,2143200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 08:09:04.468231
SPNG,25.34,24.84,25.13,350.0,2217000.0,2338200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 08:09:05.509899
SMMR,24.84,25.01,25.04,500.0,2130000.0,2058800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 08:09:05.509899
ATMN,25.26,25.28,25.33,350.0,1968800.0,2049800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 08:09:05.509899
WNTR,24.9,24.9,25.18,500.0,2171700.0,2150400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 08:09:05.509899
SPNG,25.13,24.62,25.13,2324400.0,2338200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 08:09:06.541620
SMMR,25.13,25.01,25.13,2238700.0,2162700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 08:09:06.541620
ATMN,24.9,24.9,25.33,2093600.0,2050500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 08:09:06.541620
WNTR,25.18,24.84,25.18,2190500.0,2150400.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 08:09:06.541620
SPNG,25.21,25.21,25.35,2200500.0,350.0,2321600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 08:09:07.571131
SMMR,25.13,25.01,25.13,2170400.0,500.0,2057300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 08:09:07.571131
ATMN,24.89,24.89,25.33,2116400.0,,2050500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 08:09:07.571131
WNTR,24.92,25.1,25.18,2199700.0,500.0,2145000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 08:09:07.571131
SPNG,25.21,24.68,24.93,350.0,2194900.0,2347300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 08:09:08.605960
SMMR,25.13,25.01,25.12,500.0,2170400.0,2051000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 08:09:08.605960
ATMN,24.97,25.18,25.31,500.0,2007400.0,1964400.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 08:09:08.605960
WNTR,25.1,25.1,25.18,500.0,2199700.0,2134500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 08:09:08.605960
SPNG,24.93,25.1,25.14,2321900.0,2329400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:09:09.636689
SMMR,25.0,24.84,24.91,2223800.0,2165800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:09:09.636689
ATMN,24.89,24.89,25.21,2116400.0,1984000.0,464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:09:09.636689
WNTR,24.91,24.89,24.91,2202800.0,2009100.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:09:09.636689
SPNG,25.37,24.71,25.11,2292900.0,2292700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:09:10.666052
SMMR,24.91,24.84,24.91,2247400.0,2165800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:09:10.666052
ATMN,25.21,24.89,25.07,2116400.0,1989600.0,464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:09:10.666052
WNTR,24.94,24.89,24.9,2202800.0,2017700.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:09:10.666052
SPNG,25.11,25.16,25.24,2189200.0,350.0,275.0,2164700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:09:11.700046
SMMR,25.07,25.07,25.12,2148900.0,500.0,,2149700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:09:11.700046
ATMN,25.21,25.06,25.07,2139900.0,,464.0,1999900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:09:11.700046
WNTR,25.06,24.89,24.9,2202800.0,500.0,1000.0,2011600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:09:11.700046
SPNG,24.67,24.97,25.24,2332000.0,275.0,2130600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:09:12.745401
SMMR,24.84,24.84,24.97,2168800.0,,2154400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:09:12.745401
ATMN,25.33,25.33,25.34,2020000.0,,2058500.0,485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:09:12.745401
WNTR,24.92,24.89,24.92,2194900.0,1000.0,1995700.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:09:12.745401
SPNG,24.8,25.13,25.24,2319100.0,275.0,2106800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:09:13.784909
SMMR,24.9,24.84,24.9,2155300.0,,2157300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:09:13.784909
ATMN,25.06,25.06,25.14,2003800.0,,2067100.0,485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:09:13.784909
WNTR,24.89,24.89,25.06,2081200.0,1000.0,1990100.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:09:13.784909
SPNG,24.63,24.89,25.33,2338800.0,2236200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:09:14.830447
SMMR,24.97,24.96,24.97,2270600.0,2154400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:09:14.830447
ATMN,25.14,25.19,25.34,2026400.0,2058500.0,485.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:09:14.830447
WNTR,24.84,24.84,25.06,2216900.0,2043900.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:09:14.830447
SPNG,24.63,25.06,25.19,2322000.0,2083300.0,429.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:09:15.863576
SMMR,24.96,24.96,24.97,2163700.0,2039300.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:09:15.863576
ATMN,24.89,25.19,25.34,2111600.0,2058500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:09:15.863576
WNTR,24.99,25.03,25.06,2340900.0,2043900.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:09:15.863576
SPNG,25.01,25.01,25.19,2342400.0,2083300.0,429.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:09:16.907025
SMMR,24.87,24.87,25.12,2180800.0,2061400.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:09:16.907025
ATMN,24.89,25.19,25.33,2002000.0,1956800.0,464.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:09:16.907025
WNTR,24.88,24.88,25.06,2341600.0,2024100.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:09:16.907025
SPNG,25.01,24.63,24.87,2307600.0,2223600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:09:17.442931
SMMR,24.84,24.84,24.96,2167400.0,2092200.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:09:17.442931
ATMN,25.13,25.13,25.33,1967800.0,1956800.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:09:17.442931
WNTR,25.06,24.88,25.06,2341600.0,2051500.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:09:17.442931
SPNG,24.87,24.96,25.17,2319600.0,2231000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:09:18.485803
SMMR,24.96,24.84,24.89,2161700.0,2100700.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:09:18.485803
ATMN,25.13,25.07,25.08,1986600.0,1963700.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:09:18.485803
WNTR,24.88,24.81,24.88,2311100.0,2069800.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:09:18.485803
SPNG,25.37,25.43,25.46,2325700.0,2283800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:09:19.528109
SMMR,24.89,24.84,24.89,2161900.0,2095400.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:09:19.528109
ATMN,25.24,25.07,25.24,1986000.0,1977400.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:09:19.528109
WNTR,24.88,24.81,24.88,2307900.0,2069800.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:09:19.528109
SPNG,25.37,25.43,25.46,2325700.0,2240000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:09:20.564309
SMMR,24.97,24.84,24.97,2161900.0,2097900.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:09:20.564309
ATMN,25.34,25.07,25.34,1986000.0,1967100.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:09:20.564309
WNTR,24.79,24.93,25.06,2205000.0,2146100.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:09:20.564309
SPNG,25.37,25.43,25.46,2325700.0,2225500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:09:21.617297
SMMR,24.89,24.89,24.98,2187600.0,2085500.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:09:21.617297
ATMN,25.25,25.07,25.16,1986000.0,1964600.0,500.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:09:21.617297
WNTR,24.79,24.93,25.06,2200200.0,2041900.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:09:21.617297
SPNG,24.96,24.66,24.83,2321800.0,2242200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:09:22.646876
SMMR,24.83,24.83,24.98,2283600.0,2181100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:09:22.646876
ATMN,25.36,25.21,25.36,2102700.0,2073400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:09:22.646876
WNTR,24.79,24.93,25.04,2203400.0,2011100.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:09:22.646876
SPNG,24.96,24.71,24.83,2172400.0,500.0,2141800.0,436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:09:23.676154
SMMR,24.81,24.93,24.98,2161900.0,500.0,2181100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:09:23.676154
