ATMN,25.31,24.78,25.1,15000.0,1704000.0,2204400.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 17:13:24.708662
WNTR,24.98,24.98,25.03,,2290000.0,2287400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 17:13:24.708662
SPNG,24.76,24.77,24.84,9000.0,1828200.0,1664700.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 17:13:25.244749
SMMR,25.06,24.94,25.01,1000.0,1971200.0,2129000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 17:13:25.244749
ATMN,24.67,24.67,25.1,,1837900.0,2304800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 17:13:25.244749
WNTR,25.05,25.05,25.07,,2273400.0,2285200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 17:13:25.244749
SPNG,25.07,24.78,25.07,15000.0,1618600.0,12000.0,1658600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 17:13:26.329845
SMMR,24.94,24.9,24.92,,2241800.0,500.0,2042000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 17:13:26.329845
ATMN,24.67,24.67,25.09,,1837900.0,3000.0,2217800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 17:13:26.329845
WNTR,25.05,25.05,25.07,,2172000.0,1000.0,2056500.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 17:13:26.329845
SPNG,24.86,24.92,25.08,15000.0,1632900.0,1660000.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 17:13:27.409267
SMMR,24.85,24.85,24.92,,2111200.0,2042000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 17:13:27.409267
ATMN,24.66,24.66,25.1,,1856700.0,2233100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 17:13:27.409267
WNTR,24.9,24.9,24.94,,2304800.0,1916700.0,1000.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 17:13:27.409267
SPNG,24.86,24.86,25.21,1866700.0,9000.0,15000.0,1531900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 17:13:28.485567
SMMR,24.93,24.93,24.95,2156400.0,,,2130000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 17:13:28.485567
ATMN,25.12,24.66,25.12,1957400.0,3000.0,,2323500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 17:13:28.485567
WNTR,25.07,24.92,24.99,2203400.0,,1000.0,2002100.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 17:13:28.485567
SPNG,24.77,24.77,25.21,2184300.0,15000.0,1531900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 17:13:29.572101
SMMR,25.0,24.93,25.0,2156400.0,,2138300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 17:13:29.572101
ATMN,25.23,24.66,25.11,1957400.0,3000.0,2199000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 17:13:29.572101
WNTR,24.99,25.01,25.07,2174200.0,1000.0,2024200.0,,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 17:13:29.572101
SPNG,24.77,25.14,25.21,2143500.0,21000.0,1343600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 17:13:30.627200
SMMR,25.01,24.93,25.01,2156400.0,,2129100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 17:13:30.627200
ATMN,25.23,24.7,24.77,1688700.0,6000.0,2119300.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 17:13:30.627200
WNTR,25.09,25.01,25.02,2174200.0,,2244800.0,,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 17:13:30.627200
SPNG,24.77,24.77,25.21,2175100.0,24000.0,1249800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:13:31.666390
SMMR,25.07,24.81,25.07,2207300.0,,2106400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:13:31.666390
ATMN,24.78,24.7,24.77,1658100.0,6000.0,2119300.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:13:31.666390
WNTR,25.02,25.04,25.09,2129900.0,,2246100.0,1500.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:13:31.666390
SPNG,24.77,25.04,25.2,2186700.0,30000.0,1032100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:13:32.708322
SMMR,25.07,24.95,25.07,2173700.0,,2111100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:13:32.708322
ATMN,24.78,24.7,24.72,1664600.0,,2332900.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:13:32.708322
WNTR,25.01,25.01,25.02,2179200.0,,2258100.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:13:32.708322
SPNG,24.79,24.79,25.2,2186800.0,30000.0,1032100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:13:33.751549
SMMR,25.07,24.95,25.07,2173700.0,,2096700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:13:33.751549
ATMN,25.01,25.04,25.23,1468800.0,,2308000.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:13:33.751549
WNTR,25.02,25.01,25.02,2086000.0,,2258100.0,1500.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:13:33.751549
SPNG,25.21,24.79,25.2,2207200.0,3000.0,1979600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:13:34.299260
SMMR,25.07,25.03,25.07,2172700.0,,2089800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:13:34.299260
ATMN,25.04,24.7,24.8,1581000.0,,2318000.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:13:34.299260
WNTR,25.09,24.97,25.09,2279800.0,,2254800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:13:34.299260
SPNG,25.12,24.81,24.91,2091800.0,3000.0,2071500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:13:35.348605
SMMR,24.95,24.99,25.07,2156600.0,,2101500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:13:35.348605
ATMN,24.8,24.78,24.8,1438500.0,21000.0,2318000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:13:35.348605
WNTR,25.09,24.97,24.98,2247400.0,500.0,2118100.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:13:35.348605
SPNG,24.91,25.06,25.21,2061500.0,6000.0,2074600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:13:36.410640
SMMR,25.1,25.12,25.13,2012800.0,500.0,2084900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:13:36.410640
ATMN,24.77,24.78,24.8,1646000.0,15000.0,2318000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:13:36.410640
WNTR,25.09,25.05,25.09,1968200.0,1500.0,2255100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:13:36.410640
SPNG,24.81,24.81,25.21,2036700.0,6000.0,2068200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:13:37.466931
SMMR,25.06,25.06,25.13,2021300.0,500.0,2101200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:13:37.466931
ATMN,24.75,24.75,24.9,1894200.0,9000.0,2185500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:13:37.466931
WNTR,25.09,25.06,25.08,1727100.0,2000.0,2244900.0,,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:13:37.466931
SPNG,24.8,24.8,25.21,2234000.0,2068200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:13:38.519310
SMMR,24.99,24.99,25.13,2114400.0,2004500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:13:38.519310
ATMN,24.75,24.82,24.89,1791600.0,2074700.0,6000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:13:38.519310
WNTR,25.05,25.05,25.09,2228500.0,2229900.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:13:38.519310
SPNG,25.06,24.81,25.06,3000.0,2170900.0,1975600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:13:39.577039
SMMR,24.98,24.98,25.08,,2108900.0,1981600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:13:39.577039
ATMN,24.71,24.72,24.89,12000.0,1769600.0,2074700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:13:39.577039
WNTR,25.05,25.05,25.09,,2357400.0,2095700.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:13:39.577039
SPNG,24.88,24.81,24.88,6000.0,2053900.0,1891300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:13:40.623433
SMMR,24.95,24.81,24.94,,2164200.0,1857300.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:13:40.623433
ATMN,24.69,24.88,24.89,,2232400.0,1931300.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:13:40.623433
WNTR,24.98,24.98,25.12,,2367500.0,2258800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:13:40.623433
SPNG,25.22,25.02,25.22,12000.0,1821700.0,2085500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:13:41.674001
SMMR,24.99,24.9,24.99,,2150000.0,2084600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:13:41.674001
ATMN,24.89,24.88,24.89,,2232400.0,2040400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:13:41.674001
WNTR,25.05,25.05,25.06,,2361000.0,2017400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:13:41.674001
SPNG,24.8,24.93,25.21,2155800.0,3000.0,6000.0,1887300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:13:42.754552
SMMR,24.99,24.92,24.99,2083500.0,500.0,,2084600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:13:42.754552
ATMN,24.99,24.88,24.99,2242700.0,,6000.0,2061000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:13:42.754552
WNTR,25.12,25.07,25.12,2235500.0,,2500.0,2036100.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:13:42.754552
SPNG,25.32,24.8,25.32,2270600.0,2089800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:13:43.796285
SMMR,25.08,24.92,25.08,2176000.0,2085900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:13:43.796285
ATMN,25.0,24.89,24.99,2127400.0,2061000.0,3000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:13:43.796285
WNTR,24.98,25.0,25.02,2331600.0,2166400.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:13:43.796285
SPNG,25.32,24.81,25.31,3000.0,2170900.0,3000.0,1982800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:13:44.333951
SMMR,25.08,24.9,25.08,,2139800.0,,2108800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:13:44.333951
ATMN,24.88,24.88,24.99,,2232800.0,6000.0,2039300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:13:44.333951
WNTR,25.02,25.03,25.12,1500.0,2229800.0,,2260700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:13:44.333951
SPNG,25.32,25.0,25.08,1997300.0,6000.0,1907500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:13:45.371288
SMMR,25.08,24.98,25.03,2141500.0,,2110900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:13:45.371288
ATMN,24.88,24.7,24.82,1995400.0,6000.0,1995100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:13:45.371288
WNTR,25.02,25.05,25.12,1955400.0,3000.0,2298000.0,,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:13:45.371288
SPNG,24.8,24.8,25.07,2268500.0,9000.0,1808700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:13:46.405606
SMMR,24.98,24.98,25.0,2141500.0,,2121900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:13:46.405606
ATMN,24.82,24.7,24.82,1882900.0,15000.0,1756500.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:13:46.405606
WNTR,25.07,25.05,25.06,2091500.0,,2242300.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:13:46.405606
SPNG,25.08,24.8,25.08,2248400.0,1920200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:13:47.441121
SMMR,24.89,24.89,24.94,2138000.0,2027200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:13:47.441121
ATMN,25.0,24.97,24.99,1798700.0,2027900.0,6000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:13:47.441121
WNTR,25.03,25.03,25.04,2336600.0,2240500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:13:47.441121
SPNG,25.24,25.09,25.24,1999000.0,6000.0,2009500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:13:48.484115
SMMR,24.89,24.89,25.0,2138000.0,,1997200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:13:48.484115
ATMN,24.83,24.7,24.83,1785100.0,12000.0,1962700.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:13:48.484115
WNTR,25.02,25.02,25.04,2351400.0,,2267400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:13:48.484115
SPNG,24.79,24.82,24.91,6000.0,1996000.0,1807000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:13:49.529777
SMMR,25.0,24.89,25.0,,2181100.0,2003100.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:13:49.529777
ATMN,24.81,24.81,24.99,15000.0,1624900.0,1733600.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:13:49.529777
WNTR,25.04,25.04,25.06,,2229100.0,2237800.0,,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:13:49.529777
SPNG,24.91,24.82,24.9,9000.0,1896900.0,12000.0,1718400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:13:50.566395
SMMR,25.03,24.93,25.03,,2171200.0,,2103300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:13:50.566395
ATMN,24.81,24.82,24.99,12000.0,1738100.0,18000.0,1556900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:13:50.566395
WNTR,24.96,24.96,25.06,,2344000.0,,2230700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:13:50.566395
SPNG,25.21,24.87,25.21,1893000.0,9000.0,1889500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:13:51.617703
SMMR,24.88,24.88,25.03,2147400.0,,2103300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:13:51.617703
ATMN,25.02,24.82,24.96,1624900.0,15000.0,2144800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:13:51.617703
WNTR,25.05,24.96,25.05,2232700.0,500.0,2267200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:13:51.617703
SPNG,25.21,25.17,25.21,1780400.0,12000.0,2119200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:13:52.691516
SMMR,24.83,24.85,24.87,2048400.0,500.0,2091000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:13:52.691516
ATMN,25.02,24.82,24.96,1558900.0,18000.0,2232400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:13:52.691516
WNTR,25.08,24.99,25.08,2101900.0,500.0,2259700.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:13:52.691516
SPNG,24.88,24.87,25.21,1997100.0,6000.0,2097200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 17:13:53.771056
SMMR,24.99,24.85,24.9,1966900.0,1000.0,2099600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 17:13:53.771056
ATMN,24.88,24.82,24.88,1443000.0,21000.0,2275600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 17:13:53.771056
WNTR,24.96,25.07,25.08,2355100.0,,2259700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 17:13:53.771056
SPNG,24.87,24.87,25.21,1997100.0,6000.0,2018400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 17:13:54.819634
SMMR,24.98,24.85,24.95,1872100.0,1500.0,2062600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 17:13:54.819634
