SPNG,25.12,25.12,25.23,2051700.0,100.0,309.0,2176500.0,309.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:13:50.169559
SMMR,25.04,24.93,25.04,1988200.0,100.0,342.0,2095800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:13:50.169559
ATMN,24.73,24.72,24.73,2225500.0,,,2100400.0,711.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:13:50.169559
WNTR,25.08,24.97,25.08,1983400.0,2500.0,374.0,2189300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:13:50.169559
SPNG,25.12,25.05,25.07,309.0,2156900.0,2197700.0,309.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:13:50.728410
SMMR,24.78,24.78,25.0,,1884400.0,1998700.0,342.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:13:50.728410
ATMN,24.91,24.91,25.17,712.0,1998300.0,2364100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:13:50.728410
WNTR,24.97,24.92,24.97,,2178800.0,2024500.0,712.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:13:50.728410
SPNG,25.07,24.7,25.07,2235300.0,2318500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:13:51.841380
SMMR,24.78,24.87,24.95,2112200.0,2035700.0,702.0,702.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:13:51.841380
ATMN,24.89,24.72,24.89,2222100.0,2365000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:13:51.841380
WNTR,25.07,25.07,25.08,2027500.0,2137000.0,1387.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:13:51.841380
SPNG,25.07,24.7,25.07,2232000.0,2318500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:13:52.905824
SMMR,25.0,24.95,25.0,2089600.0,2031700.0,332.0,332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:13:52.905824
ATMN,24.62,24.61,24.62,2241900.0,2394400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:13:52.905824
WNTR,24.85,24.82,24.85,2184000.0,2001600.0,,1310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:13:52.905824
SPNG,25.14,24.7,25.02,2232000.0,2322600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:13:53.985801
SMMR,24.86,24.89,24.96,2055400.0,1929900.0,350.0,1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:13:53.985801
ATMN,24.99,24.61,24.75,2213600.0,2383300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:13:53.985801
WNTR,24.93,24.82,24.86,2184000.0,2127900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:13:53.985801
SPNG,25.14,24.77,25.02,2221600.0,2322600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:13:55.042326
SMMR,24.9,24.95,25.0,2088300.0,2145000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:13:55.042326
ATMN,24.74,24.74,24.75,2219300.0,2383300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:13:55.042326
WNTR,24.94,24.82,24.92,1992700.0,2023500.0,10000.0,703.0,703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:13:55.042326
SPNG,24.7,24.7,25.23,2222300.0,2315100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:13:56.098866
SMMR,25.05,25.05,25.09,2093300.0,2112000.0,718.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:13:56.098866
ATMN,24.74,24.74,25.18,2219300.0,2408000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:13:56.098866
WNTR,24.94,24.88,24.94,1984900.0,2013900.0,369.0,10000.0,369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:13:56.098866
SPNG,25.3,25.03,25.25,2141300.0,285.0,285.0,2189700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:13:57.160425
SMMR,25.09,24.99,25.03,2088200.0,1421.0,1421.0,1888500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:13:57.160425
ATMN,24.75,24.74,24.75,2239100.0,,,2412500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:13:57.160425
WNTR,25.04,25.02,25.04,1972500.0,740.0,,2091800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:13:57.160425
SPNG,24.7,24.83,25.3,292.0,2155500.0,2255600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:13:58.230226
SMMR,25.06,25.08,25.09,,2097300.0,1888500.0,2500.0,10000.0,1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:13:58.230226
ATMN,25.18,24.74,24.88,747.0,1975500.0,2162100.0,10000.0,100.0,747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:13:58.230226
WNTR,25.08,24.92,25.03,350.0,1981400.0,1898300.0,5000.0,10000.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:13:58.230226
SPNG,25.31,24.95,25.19,285.0,2057000.0,100.0,2254000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:13:58.785961
SMMR,25.08,25.06,25.07,,2089000.0,2500.0,1921300.0,10000.0,1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:13:58.785961
ATMN,25.18,24.74,24.77,373.0,1975500.0,10000.0,2188300.0,100.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:13:58.785961
WNTR,25.09,24.92,25.05,350.0,1981400.0,5000.0,1984000.0,,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:13:58.785961
SPNG,25.31,25.0,25.15,570.0,2070400.0,100.0,570.0,2146200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:13:59.841840
SMMR,25.05,25.01,25.05,620.0,2088200.0,,620.0,1920000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:13:59.841840
ATMN,24.79,24.74,24.79,373.0,1975500.0,10000.0,373.0,2259100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:13:59.841840
WNTR,25.09,24.93,24.96,350.0,1981400.0,10000.0,350.0,1975100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:13:59.841840
SPNG,24.91,24.91,25.15,2304900.0,100.0,555.0,2034000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:14:00.896439
SMMR,25.12,25.0,25.12,2057900.0,,,2111600.0,1176.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:14:00.896439
ATMN,24.9,24.91,25.19,2104300.0,,,2400900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:14:00.896439
WNTR,25.01,24.93,24.94,1974500.0,100.0,,1983600.0,341.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:14:00.896439
SPNG,25.34,24.91,25.05,2076000.0,100.0,292.0,292.0,2167000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:14:01.985123
SMMR,25.02,25.02,25.12,2057200.0,,649.0,,2014600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:14:01.985123
ATMN,24.91,24.74,24.81,2236900.0,,,,2318200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:14:01.985123
WNTR,25.01,24.92,25.01,2079500.0,,341.0,341.0,1974900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:14:01.985123
SPNG,24.68,24.91,24.98,10000.0,2148700.0,2127400.0,299.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:14:03.066340
SMMR,25.12,24.99,25.12,,2060600.0,2013900.0,,324.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:14:03.066340
ATMN,24.81,24.74,24.81,,2084400.0,2165700.0,713.0,713.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:14:03.066340
WNTR,24.88,24.88,25.02,,2229000.0,1864300.0,683.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:14:03.066340
SPNG,25.43,24.91,24.98,299.0,10000.0,2045000.0,100.0,2166500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:14:04.115383
SMMR,25.12,25.0,25.01,648.0,,2060600.0,10000.0,1893400.0,648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:14:04.115383
ATMN,24.71,24.61,24.71,374.0,,2117000.0,100.0,2294000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:14:04.115383
WNTR,24.88,24.89,24.99,,2500.0,2116800.0,,1965500.0,683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:14:04.115383
SPNG,24.91,24.73,24.88,2272700.0,2048500.0,5000.0,584.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:14:05.168766
SMMR,25.01,24.99,25.01,2056300.0,1893400.0,10000.0,324.0,324.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:14:05.168766
ATMN,24.95,24.71,24.95,2104100.0,2421500.0,,,374.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:14:05.168766
WNTR,25.02,24.98,25.02,1994900.0,1965500.0,100.0,,1489.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:14:05.168766
SPNG,24.88,24.82,24.88,307.0,2143900.0,2048500.0,5000.0,307.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:14:06.212259
SMMR,25.01,25.01,25.03,324.0,1929800.0,2018300.0,,324.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:14:06.212259
ATMN,24.61,24.73,24.88,749.0,2129900.0,2152300.0,10000.0,749.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:14:06.212259
WNTR,24.98,24.98,25.02,717.0,1994900.0,1877500.0,100.0,717.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:14:06.212259
SPNG,24.97,25.03,25.17,2147600.0,10000.0,2277000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:14:07.266448
SMMR,24.99,24.99,25.03,2056300.0,1250.0,1916600.0,10000.0,648.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:14:07.266448
ATMN,24.61,24.67,24.8,2124200.0,,2152100.0,5000.0,365.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:14:07.266448
WNTR,25.05,25.01,25.05,1981800.0,10000.0,1882000.0,100.0,601.0,601.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:14:07.266448
SPNG,24.82,24.82,25.17,2270700.0,2144000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:14:07.805190
SMMR,24.97,24.97,25.03,2168500.0,1916600.0,10000.0,682.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:14:07.805190
ATMN,24.61,24.73,24.8,2035200.0,2152100.0,5000.0,365.0,100.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:14:07.805190
WNTR,25.05,24.93,24.94,2088700.0,1882000.0,100.0,1203.0,,1203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:14:07.805190
SPNG,24.79,24.79,25.12,2241700.0,598.0,2039400.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:14:08.850645
SMMR,25.03,24.97,25.03,1977000.0,358.0,1913000.0,10000.0,2500.0,358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:14:08.850645
ATMN,24.8,24.73,24.8,2148500.0,,2252300.0,10000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:14:08.850645
WNTR,24.94,24.98,25.0,2220400.0,316.0,1969900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:14:08.850645
SPNG,25.17,24.9,25.09,315.0,2007100.0,1250.0,315.0,100.0,2002300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:14:09.908968
SMMR,24.88,24.87,24.88,,2182400.0,,341.0,10000.0,1948100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:14:09.908968
ATMN,24.54,24.76,24.93,365.0,2167100.0,,365.0,,2252500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:14:09.908968
WNTR,25.12,24.98,25.12,,2115400.0,10000.0,,,2111900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:14:09.908968
SPNG,25.15,25.15,25.17,2140600.0,100.0,2232300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 22:14:10.951573
SMMR,24.95,24.87,24.88,1960700.0,2500.0,2137500.0,700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 22:14:10.951573
ATMN,25.02,24.53,25.02,2266200.0,,2397300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 22:14:10.951573
WNTR,24.82,24.82,25.07,2203200.0,,1881800.0,,616.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 22:14:10.951573
SPNG,25.43,24.87,25.43,291.0,2151600.0,2245300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 22:14:12.010355
SMMR,24.96,24.96,24.98,663.0,2099400.0,2046700.0,663.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 22:14:12.010355
