WNTR,24.89,24.85,24.86,2474700.0,2335700.0,0,0,0,0,0,0,5,2026-02-03 04:22:06.930030
SPNG,24.82,24.82,25.31,2021800.0,1917800.0,0,0,0,0,0,0,6,2026-02-03 04:22:07.960939
SMMR,25.15,24.9,25.15,1963400.0,2068600.0,0,0,0,0,0,0,6,2026-02-03 04:22:07.960939
ATMN,25.22,25.25,25.28,2240300.0,2222300.0,0,0,0,0,0,0,6,2026-02-03 04:22:07.960939
WNTR,24.99,24.97,24.99,2488500.0,2211300.0,0,0,0,0,0,0,6,2026-02-03 04:22:07.960939
SPNG,24.82,24.89,24.94,2032400.0,1921300.0,0,0,0,0,0,0,7,2026-02-03 04:22:08.994906
SMMR,24.9,24.9,25.13,1963400.0,2068700.0,0,0,0,0,0,0,7,2026-02-03 04:22:08.994906
ATMN,24.89,24.89,25.15,2288700.0,2324600.0,0,0,0,0,0,0,7,2026-02-03 04:22:08.994906
WNTR,25.11,24.97,25.11,2488500.0,2229500.0,0,0,0,0,0,0,7,2026-02-03 04:22:08.994906
SPNG,24.8,24.8,25.31,2022800.0,1917800.0,0,0,0,0,0,0,8,2026-02-03 04:22:10.022960
SMMR,24.9,24.9,25.13,1844900.0,2102000.0,0,0,0,0,0,0,8,2026-02-03 04:22:10.022960
ATMN,24.89,24.89,25.25,2288700.0,2349100.0,0,0,0,0,0,0,8,2026-02-03 04:22:10.022960
WNTR,24.96,24.96,25.06,2480700.0,2355700.0,0,0,0,0,0,0,8,2026-02-03 04:22:10.022960
SPNG,24.49,24.69,25.31,2013600.0,1917800.0,0,0,0,0,0,0,9,2026-02-03 04:22:11.052251
SMMR,25.16,24.9,24.93,1844900.0,2087600.0,0,0,0,0,0,0,9,2026-02-03 04:22:11.052251
ATMN,25.19,24.89,25.19,2288700.0,2321300.0,0,0,0,0,0,0,9,2026-02-03 04:22:11.052251
WNTR,24.85,24.85,24.93,2462400.0,2320300.0,0,0,0,0,0,0,9,2026-02-03 04:22:11.052251
SPNG,24.49,24.69,25.3,2005100.0,1919900.0,0,0,0,0,0,0,10,2026-02-03 04:22:12.078287
SMMR,25.16,24.9,25.16,1740200.0,2086800.0,0,0,0,0,0,0,10,2026-02-03 04:22:12.078287
ATMN,24.85,24.85,25.25,2272200.0,2349100.0,0,0,0,0,0,0,10,2026-02-03 04:22:12.078287
WNTR,24.93,25.03,25.06,2445900.0,2355700.0,0,0,0,0,0,0,10,2026-02-03 04:22:12.078287
SPNG,24.49,24.86,25.24,2004000.0,1920200.0,0,0,0,0,0,0,11,2026-02-03 04:22:13.104754
SMMR,25.16,24.9,25.09,1968500.0,2089200.0,0,0,0,0,0,0,11,2026-02-03 04:22:13.104754
ATMN,24.85,24.85,24.99,2272200.0,2303300.0,0,0,0,0,0,0,11,2026-02-03 04:22:13.104754
WNTR,24.89,24.89,25.03,2458000.0,2343200.0,0,0,0,0,0,0,11,2026-02-03 04:22:13.104754
SPNG,24.69,24.69,25.24,2005100.0,1906300.0,0,0,0,0,0,0,12,2026-02-03 04:22:14.129442
SMMR,25.09,24.82,25.09,1769300.0,2089200.0,0,0,0,0,0,0,12,2026-02-03 04:22:14.129442
ATMN,25.28,24.85,25.28,2272200.0,2305800.0,0,0,0,0,0,0,12,2026-02-03 04:22:14.129442
WNTR,24.91,24.89,24.91,2448500.0,2405400.0,0,0,0,0,0,0,12,2026-02-03 04:22:14.129442
SPNG,24.69,24.69,24.89,2005100.0,1938100.0,0,0,0,0,0,0,13,2026-02-03 04:22:14.651690
SMMR,25.09,24.92,25.09,1855700.0,2084100.0,0,0,0,0,0,0,13,2026-02-03 04:22:14.651690
ATMN,25.28,24.85,24.87,2272200.0,2294600.0,0,0,0,0,0,0,13,2026-02-03 04:22:14.651690
WNTR,24.91,24.94,25.03,2421900.0,2401800.0,0,0,0,0,0,0,13,2026-02-03 04:22:14.651690
SPNG,24.89,24.77,24.89,2015700.0,1938100.0,0,0,0,0,0,0,14,2026-02-03 04:22:15.683573
SMMR,24.82,24.82,25.0,1769300.0,2054400.0,0,0,0,0,0,0,14,2026-02-03 04:22:15.683573
ATMN,24.87,24.85,24.87,2257700.0,2307200.0,0,0,0,0,0,0,14,2026-02-03 04:22:15.683573
WNTR,24.9,24.98,25.03,2458000.0,2401800.0,0,0,0,0,0,0,14,2026-02-03 04:22:15.683573
SPNG,24.89,24.77,24.89,2032100.0,1938100.0,0,0,0,0,0,0,15,2026-02-03 04:22:16.717657
SMMR,25.0,25.04,25.06,1865500.0,2084400.0,0,0,0,0,0,0,15,2026-02-03 04:22:16.717657
ATMN,24.87,25.03,25.08,2232500.0,2333600.0,0,0,0,0,0,0,15,2026-02-03 04:22:16.717657
WNTR,24.85,24.85,25.06,2472000.0,2377400.0,0,0,0,0,0,0,15,2026-02-03 04:22:16.717657
SPNG,25.3,24.77,25.3,2034700.0,1909400.0,0,0,0,0,0,0,16,2026-02-03 04:22:17.753476
SMMR,25.0,25.04,25.06,1865500.0,2093500.0,0,0,0,0,0,0,16,2026-02-03 04:22:17.753476
ATMN,25.08,24.85,25.08,2231100.0,2310300.0,0,0,0,0,0,0,16,2026-02-03 04:22:17.753476
WNTR,25.07,24.94,24.99,2460200.0,2388600.0,0,0,0,0,0,0,16,2026-02-03 04:22:17.753476
SPNG,25.3,25.11,25.3,2040600.0,1914700.0,0,0,0,0,0,0,17,2026-02-03 04:22:18.796876
SMMR,24.87,24.93,25.06,2032400.0,2093500.0,0,0,0,0,0,0,17,2026-02-03 04:22:18.796876
ATMN,24.81,24.81,24.98,2276500.0,2310200.0,0,0,0,0,0,0,17,2026-02-03 04:22:18.796876
WNTR,24.99,25.03,25.1,2439600.0,2350100.0,0,0,0,0,0,0,17,2026-02-03 04:22:18.796876
SPNG,24.91,25.01,25.3,2030800.0,1914300.0,0,0,0,0,0,0,18,2026-02-03 04:22:19.837564
SMMR,25.06,24.82,25.06,1903800.0,2106500.0,0,0,0,0,0,0,18,2026-02-03 04:22:19.837564
ATMN,24.77,24.92,24.98,2305200.0,2310200.0,0,0,0,0,0,0,18,2026-02-03 04:22:19.837564
WNTR,25.03,24.94,25.02,2432300.0,2432800.0,0,0,0,0,0,0,18,2026-02-03 04:22:19.837564
SPNG,24.91,25.01,25.13,2030800.0,1944400.0,0,0,0,0,0,0,19,2026-02-03 04:22:20.888016
SMMR,25.06,24.85,25.02,2119600.0,2137600.0,0,0,0,0,0,0,19,2026-02-03 04:22:20.888016
ATMN,24.92,24.77,24.84,2294900.0,2254800.0,0,0,0,0,0,0,19,2026-02-03 04:22:20.888016
WNTR,25.05,24.94,25.05,2432300.0,2432300.0,0,0,0,0,0,0,19,2026-02-03 04:22:20.888016
SPNG,25.01,24.77,24.88,2020900.0,1933800.0,0,0,0,0,0,0,20,2026-02-03 04:22:21.931386
SMMR,24.82,24.82,25.02,2118100.0,2136200.0,0,0,0,0,0,0,20,2026-02-03 04:22:21.931386
ATMN,24.98,24.77,24.98,2275700.0,2282100.0,0,0,0,0,0,0,20,2026-02-03 04:22:21.931386
WNTR,25.05,24.94,24.97,2432300.0,2465200.0,0,0,0,0,0,0,20,2026-02-03 04:22:21.931386
SPNG,25.13,24.91,25.13,2027200.0,1944400.0,0,0,0,0,0,0,21,2026-02-03 04:22:22.961379
SMMR,25.02,25.01,25.02,2216500.0,2128400.0,0,0,0,0,0,0,21,2026-02-03 04:22:22.961379
ATMN,24.76,24.93,24.98,2267100.0,2282100.0,0,0,0,0,0,0,21,2026-02-03 04:22:22.961379
WNTR,24.91,24.91,24.97,2422700.0,2462400.0,0,0,0,0,0,0,21,2026-02-03 04:22:22.961379
SPNG,25.31,24.91,25.17,2021900.0,1910500.0,0,0,0,0,0,0,22,2026-02-03 04:22:23.997771
SMMR,25.02,25.01,25.02,2211300.0,2150000.0,0,0,0,0,0,0,22,2026-02-03 04:22:23.997771
ATMN,25.1,25.02,25.1,2256800.0,2315700.0,0,0,0,0,0,0,22,2026-02-03 04:22:23.997771
WNTR,25.0,24.96,25.0,2383200.0,2441200.0,0,0,0,0,0,0,22,2026-02-03 04:22:23.997771
SPNG,25.17,25.28,25.31,2014200.0,1921100.0,0,0,0,0,0,0,23,2026-02-03 04:22:25.023045
SMMR,25.06,25.01,25.06,2211300.0,2105200.0,0,0,0,0,0,0,23,2026-02-03 04:22:25.023045
ATMN,25.1,24.76,25.1,2299000.0,2315700.0,0,0,0,0,0,0,23,2026-02-03 04:22:25.023045
WNTR,24.84,24.84,25.0,2449500.0,2437400.0,0,0,0,0,0,0,23,2026-02-03 04:22:25.023045
SPNG,25.28,24.92,24.95,2023800.0,1902800.0,0,0,0,0,0,0,24,2026-02-03 04:22:26.051200
SMMR,25.06,25.01,25.04,2206700.0,2121100.0,0,0,0,0,0,0,24,2026-02-03 04:22:26.051200
ATMN,25.18,24.74,25.18,2277500.0,2328800.0,0,0,0,0,0,0,24,2026-02-03 04:22:26.051200
WNTR,25.0,25.0,25.05,2414400.0,2424200.0,0,0,0,0,0,0,24,2026-02-03 04:22:26.051200
SPNG,24.92,24.92,25.4,2050700.0,1906400.0,0,0,0,0,0,0,25,2026-02-03 04:22:27.077231
SMMR,25.04,25.01,25.04,2206700.0,2120600.0,0,0,0,0,0,0,25,2026-02-03 04:22:27.077231
ATMN,25.4,24.74,24.9,2277500.0,2300300.0,0,0,0,0,0,0,25,2026-02-03 04:22:27.077231
WNTR,25.11,25.0,25.11,2417500.0,2389900.0,0,0,0,0,0,0,25,2026-02-03 04:22:27.077231
SPNG,24.91,24.91,25.26,2029400.0,1934800.0,0,0,0,0,0,0,26,2026-02-03 04:22:28.106758
SMMR,24.93,24.93,25.04,2228200.0,2151700.0,0,0,0,0,0,0,26,2026-02-03 04:22:28.106758
ATMN,25.4,24.82,25.4,2298900.0,2324100.0,0,0,0,0,0,0,26,2026-02-03 04:22:28.106758
WNTR,24.99,25.09,25.11,2513600.0,2389900.0,0,0,0,0,0,0,26,2026-02-03 04:22:28.106758
SPNG,25.26,24.91,24.99,2029400.0,1945800.0,0,0,0,0,0,0,27,2026-02-03 04:22:29.132313
SMMR,25.06,24.94,25.06,2204000.0,2131800.0,0,0,0,0,0,0,27,2026-02-03 04:22:29.132313
ATMN,24.76,24.9,25.4,2307100.0,2324100.0,0,0,0,0,0,0,27,2026-02-03 04:22:29.132313
WNTR,25.09,25.09,25.11,2486700.0,2379900.0,0,0,0,0,0,0,27,2026-02-03 04:22:29.132313
SPNG,25.26,24.91,25.26,2061300.0,1923900.0,0,0,0,0,0,0,28,2026-02-03 04:22:30.157283
SMMR,24.94,24.85,24.9,2222200.0,2157700.0,0,0,0,0,0,0,28,2026-02-03 04:22:30.157283
ATMN,24.76,24.9,25.2,2307100.0,2338600.0,0,0,0,0,0,0,28,2026-02-03 04:22:30.157283
WNTR,24.99,24.99,25.08,2472400.0,2397400.0,0,0,0,0,0,0,28,2026-02-03 04:22:30.157283
SPNG,25.11,24.91,25.11,2061300.0,1962800.0,0,0,0,0,0,0,29,2026-02-03 04:22:31.181827
SMMR,24.99,24.85,24.99,2205900.0,2152800.0,0,0,0,0,0,0,29,2026-02-03 04:22:31.181827
ATMN,24.9,24.9,25.04,2307100.0,2353000.0,0,0,0,0,0,0,29,2026-02-03 04:22:31.181827
WNTR,24.96,24.96,25.08,2444600.0,2410500.0,0,0,0,0,0,0,29,2026-02-03 04:22:31.181827
SPNG,24.91,24.8,24.91,2064500.0,1936400.0,0,0,0,0,0,0,30,2026-02-03 04:22:32.216823
SMMR,25.06,24.8,25.05,2208600.0,2150400.0,0,0,0,0,0,0,30,2026-02-03 04:22:32.216823
ATMN,24.74,24.74,25.04,2313900.0,2353000.0,0,0,0,0,0,0,30,2026-02-03 04:22:32.216823
WNTR,24.96,24.96,25.08,2448700.0,2405200.0,0,0,0,0,0,0,30,2026-02-03 04:22:32.216823
SPNG,25.26,24.88,25.26,2064100.0,1944600.0,0,0,0,0,0,0,31,2026-02-03 04:22:33.243206
SMMR,25.05,24.8,25.05,2187100.0,2150400.0,0,0,0,0,0,0,31,2026-02-03 04:22:33.243206
ATMN,24.83,24.74,24.83,2330500.0,2347800.0,0,0,0,0,0,0,31,2026-02-03 04:22:33.243206
WNTR,24.96,24.96,24.97,2448700.0,2429700.0,0,0,0,0,0,0,31,2026-02-03 04:22:33.243206
SPNG,24.8,24.8,24.92,2083600.0,1924200.0,0,0,0,0,0,0,32,2026-02-03 04:22:34.271769
SMMR,25.05,24.93,25.04,2192600.0,2160600.0,0,0,0,0,0,0,32,2026-02-03 04:22:34.271769
ATMN,24.83,24.97,25.04,2279000.0,2353000.0,0,0,0,0,0,0,32,2026-02-03 04:22:34.271769
WNTR,24.95,24.95,24.97,2485600.0,2389000.0,0,0,0,0,0,0,32,2026-02-03 04:22:34.271769
SPNG,24.8,25.1,25.26,2076400.0,1944600.0,0,0,0,0,0,0,33,2026-02-03 04:22:34.796960
SMMR,25.05,24.93,24.95,2160200.0,2166900.0,0,0,0,0,0,0,33,2026-02-03 04:22:34.796960
ATMN,24.78,24.98,25.04,2257800.0,2353000.0,0,0,0,0,0,0,33,2026-02-03 04:22:34.796960
WNTR,24.95,24.95,24.97,2502000.0,2389000.0,0,0,0,0,0,0,33,2026-02-03 04:22:34.796960
SPNG,25.1,24.77,24.81,2082400.0,1954400.0,0,0,0,0,0,0,34,2026-02-03 04:22:35.825314
SMMR,24.95,24.98,25.02,2169400.0,2137000.0,0,0,0,0,0,0,34,2026-02-03 04:22:35.825314
ATMN,24.98,24.78,24.89,2273000.0,2323300.0,0,0,0,0,0,0,34,2026-02-03 04:22:35.825314
WNTR,24.97,24.95,24.97,2491600.0,2389000.0,0,0,0,0,0,0,34,2026-02-03 04:22:35.825314
SPNG,25.01,24.77,24.78,2082400.0,1974300.0,0,0,0,0,0,0,35,2026-02-03 04:22:36.854745
SMMR,25.02,24.98,25.02,2164700.0,2109400.0,0,0,0,0,0,0,35,2026-02-03 04:22:36.854745
ATMN,25.04,25.06,25.07,2226600.0,2271100.0,0,0,0,0,0,0,35,2026-02-03 04:22:36.854745
WNTR,25.12,24.95,25.12,2519100.0,2381700.0,0,0,0,0,0,0,35,2026-02-03 04:22:36.854745
SPNG,24.78,24.77,24.78,2078900.0,1974300.0,0,0,0,0,0,0,36,2026-02-03 04:22:37.880749
SMMR,25.03,25.0,25.03,2156200.0,2134400.0,0,0,0,0,0,0,36,2026-02-03 04:22:37.880749
ATMN,25.04,25.06,25.07,2229800.0,2257000.0,0,0,0,0,0,0,36,2026-02-03 04:22:37.880749
WNTR,25.13,24.95,25.05,2519100.0,2380700.0,0,0,0,0,0,0,36,2026-02-03 04:22:37.880749
SPNG,24.78,24.99,25.26,2062700.0,1971200.0,0,0,0,0,0,0,37,2026-02-03 04:22:38.909252
SMMR,25.03,25.0,25.03,2126300.0,2111000.0,0,0,0,0,0,0,37,2026-02-03 04:22:38.909252
ATMN,24.7,24.7,25.07,2274000.0,2246900.0,0,0,0,0,0,0,37,2026-02-03 04:22:38.909252
WNTR,24.97,24.95,24.97,2525800.0,2420800.0,0,0,0,0,0,0,37,2026-02-03 04:22:38.909252
SPNG,24.78,25.12,25.16,2055000.0,1929600.0,0,0,0,0,0,0,38,2026-02-03 04:22:39.934433
SMMR,24.81,24.82,25.03,2148300.0,2111000.0,0,0,0,0,0,0,38,2026-02-03 04:22:39.934433
ATMN,25.09,24.7,25.09,2279800.0,2266500.0,0,0,0,0,0,0,38,2026-02-03 04:22:39.934433
WNTR,24.97,24.97,25.1,2498500.0,2405400.0,0,0,0,0,0,0,38,2026-02-03 04:22:39.934433
SPNG,25.12,25.12,25.16,2045300.0,1918200.0,0,0,0,0,0,0,39,2026-02-03 04:22:40.977332
SMMR,24.85,25.0,25.03,2161100.0,2130100.0,0,0,0,0,0,0,39,2026-02-03 04:22:40.977332
ATMN,25.1,24.81,25.1,2200600.0,2287700.0,0,0,0,0,0,0,39,2026-02-03 04:22:40.977332
WNTR,24.95,24.95,24.96,2509500.0,2410800.0,0,0,0,0,0,0,39,2026-02-03 04:22:40.977332
SPNG,24.77,24.9,25.16,2040200.0,1940300.0,0,0,0,0,0,0,40,2026-02-03 04:22:42.008405
SMMR,25.0,24.82,24.94,2163500.0,2126900.0,0,0,0,0,0,0,40,2026-02-03 04:22:42.008405
ATMN,25.1,24.89,25.1,2231200.0,2287700.0,0,0,0,0,0,0,40,2026-02-03 04:22:42.008405
WNTR,24.96,25.03,25.06,2518300.0,2419100.0,0,0,0,0,0,0,40,2026-02-03 04:22:42.008405
SPNG,25.26,24.77,25.26,2076700.0,1947000.0,0,0,0,0,0,0,41,2026-02-03 04:22:43.037979
SMMR,25.03,25.03,25.04,2158900.0,2147300.0,0,0,0,0,0,0,41,2026-02-03 04:22:43.037979
ATMN,25.1,24.81,25.1,2236600.0,2287700.0,0,0,0,0,0,0,41,2026-02-03 04:22:43.037979
WNTR,24.95,24.95,25.1,2509500.0,2443100.0,0,0,0,0,0,0,41,2026-02-03 04:22:43.037979
SPNG,25.26,24.8,25.2,2048800.0,1914200.0,0,0,0,0,0,0,42,2026-02-03 04:22:44.070320
SMMR,24.99,24.99,25.04,2146200.0,2126500.0,0,0,0,0,0,0,42,2026-02-03 04:22:44.070320
ATMN,24.76,24.76,25.19,2230000.0,2269400.0,0,0,0,0,0,0,42,2026-02-03 04:22:44.070320
WNTR,24.95,24.97,25.0,2512200.0,2475500.0,0,0,0,0,0,0,42,2026-02-03 04:22:44.070320
SPNG,24.72,24.72,25.2,2064000.0,1895000.0,0,0,0,0,0,0,43,2026-02-03 04:22:45.097379
SMMR,25.05,25.02,25.05,2133800.0,2134800.0,0,0,0,0,0,0,43,2026-02-03 04:22:45.097379
ATMN,25.2,24.8,25.2,2261600.0,2245300.0,0,0,0,0,0,0,43,2026-02-03 04:22:45.097379
WNTR,25.0,24.97,25.0,2496000.0,2475500.0,0,0,0,0,0,0,43,2026-02-03 04:22:45.097379
SPNG,24.72,24.9,25.2,2051500.0,1912000.0,0,0,0,0,0,0,44,2026-02-03 04:22:46.153683
SMMR,24.99,24.99,25.0,2153100.0,2110700.0,0,0,0,0,0,0,44,2026-02-03 04:22:46.153683
ATMN,25.2,25.05,25.15,2286400.0,2246000.0,0,0,0,0,0,0,44,2026-02-03 04:22:46.153683
WNTR,25.1,24.97,25.1,2496000.0,2440800.0,0,0,0,0,0,0,44,2026-02-03 04:22:46.153683
SPNG,24.9,24.9,25.17,2051500.0,1952500.0,0,0,0,0,0,0,45,2026-02-03 04:22:47.179159
SMMR,24.99,24.91,24.92,2144200.0,2116500.0,0,0,0,0,0,0,45,2026-02-03 04:22:47.179159
ATMN,25.2,25.05,25.15,2286400.0,2247800.0,0,0,0,0,0,0,45,2026-02-03 04:22:47.179159
WNTR,25.11,24.97,25.11,2481100.0,2451900.0,0,0,0,0,0,0,45,2026-02-03 04:22:47.179159
SPNG,24.9,24.9,24.91,2025400.0,1965100.0,0,0,0,0,0,0,46,2026-02-03 04:22:48.210210
SMMR,24.99,24.91,24.92,2133100.0,2116500.0,0,0,0,0,0,0,46,2026-02-03 04:22:48.210210
ATMN,24.8,24.8,25.15,2261600.0,2257500.0,0,0,0,0,0,0,46,2026-02-03 04:22:48.210210
WNTR,25.1,24.97,25.09,2481100.0,2422500.0,0,0,0,0,0,0,46,2026-02-03 04:22:48.210210
SPNG,24.81,24.72,24.81,2040100.0,1919600.0,0,0,0,0,0,0,47,2026-02-03 04:22:49.235351
SMMR,24.99,24.91,24.92,2132400.0,2127800.0,0,0,0,0,0,0,47,2026-02-03 04:22:49.235351
ATMN,24.8,24.8,25.15,2261600.0,2209600.0,0,0,0,0,0,0,47,2026-02-03 04:22:49.235351
WNTR,25.1,25.02,25.09,2467400.0,2422500.0,0,0,0,0,0,0,47,2026-02-03 04:22:49.235351
SPNG,24.89,24.72,24.89,2040100.0,1971400.0,0,0,0,0,0,0,48,2026-02-03 04:22:50.261775
SMMR,24.99,24.91,24.92,2128100.0,2127800.0,0,0,0,0,0,0,48,2026-02-03 04:22:50.261775
ATMN,24.78,24.78,25.17,2264200.0,2264600.0,0,0,0,0,0,0,48,2026-02-03 04:22:50.261775
WNTR,25.1,25.02,25.08,2488900.0,2433800.0,0,0,0,0,0,0,48,2026-02-03 04:22:50.261775
SPNG,25.17,24.72,25.17,2027200.0,1952500.0,0,0,0,0,0,0,49,2026-02-03 04:22:51.289003
SMMR,24.92,24.93,25.02,2156300.0,2159900.0,0,0,0,0,0,0,49,2026-02-03 04:22:51.289003
ATMN,25.12,24.9,25.12,2222700.0,2264600.0,0,0,0,0,0,0,49,2026-02-03 04:22:51.289003
WNTR,24.98,24.98,25.02,2496900.0,2436100.0,0,0,0,0,0,0,49,2026-02-03 04:22:51.289003
SPNG,25.17,24.72,25.17,2038900.0,1952500.0,0,0,0,0,0,0,50,2026-02-03 04:22:52.314853
SMMR,24.92,24.93,24.97,2156200.0,2140400.0,0,0,0,0,0,0,50,2026-02-03 04:22:52.314853
ATMN,24.77,24.77,24.97,2228300.0,2263400.0,0,0,0,0,0,0,50,2026-02-03 04:22:52.314853
WNTR,24.98,24.98,25.02,2488400.0,2436100.0,0,0,0,0,0,0,50,2026-02-03 04:22:52.314853
SPNG,25.2,24.72,25.2,2056500.0,1928400.0,0,0,0,0,0,0,51,2026-02-03 04:22:53.353626
SMMR,25.02,24.93,25.02,2187000.0,2159900.0,0,0,0,0,0,0,51,2026-02-03 04:22:53.353626
ATMN,24.97,25.05,25.12,2247300.0,2264600.0,0,0,0,0,0,0,51,2026-02-03 04:22:53.353626
WNTR,24.97,24.96,24.97,2457700.0,2458400.0,0,0,0,0,0,0,51,2026-02-03 04:22:53.353626
SPNG,25.3,24.71,25.3,2057700.0,1945700.0,0,0,0,0,0,0,52,2026-02-03 04:22:53.882134
SMMR,25.07,24.93,25.07,2187000.0,2138100.0,0,0,0,0,0,0,52,2026-02-03 04:22:53.882134
ATMN,24.97,25.05,25.11,2247300.0,2224700.0,0,0,0,0,0,0,52,2026-02-03 04:22:53.882134
WNTR,24.97,24.96,24.97,2457700.0,2458400.0,0,0,0,0,0,0,52,2026-02-03 04:22:53.882134
SPNG,24.82,25.26,25.3,2052100.0,1945700.0,0,0,0,0,0,0,53,2026-02-03 04:22:54.915669
SMMR,25.07,24.93,25.07,2177900.0,2159800.0,0,0,0,0,0,0,53,2026-02-03 04:22:54.915669
ATMN,24.76,24.76,25.11,2248900.0,2224700.0,0,0,0,0,0,0,53,2026-02-03 04:22:54.915669
WNTR,25.02,24.96,25.02,2454900.0,2436100.0,0,0,0,0,0,0,53,2026-02-03 04:22:54.915669
SPNG,24.71,24.71,25.3,2045000.0,1945700.0,0,0,0,0,0,0,54,2026-02-03 04:22:55.947992
SMMR,25.09,24.91,25.09,2165000.0,2199700.0,0,0,0,0,0,0,54,2026-02-03 04:22:55.947992
ATMN,25.12,24.76,25.03,2248900.0,2223100.0,0,0,0,0,0,0,54,2026-02-03 04:22:55.947992
WNTR,25.08,25.0,25.08,2466800.0,2457900.0,0,0,0,0,0,0,54,2026-02-03 04:22:55.947992
SPNG,24.69,24.67,24.69,2027200.0,1947000.0,0,0,0,0,0,0,55,2026-02-03 04:22:56.991080
SMMR,24.91,24.91,25.09,2129800.0,2199700.0,0,0,0,0,0,0,55,2026-02-03 04:22:56.991080
ATMN,25.12,25.12,25.17,2259600.0,2237200.0,0,0,0,0,0,0,55,2026-02-03 04:22:56.991080
WNTR,24.95,24.95,25.02,2455300.0,2442900.0,0,0,0,0,0,0,55,2026-02-03 04:22:56.991080
SPNG,24.69,25.14,25.17,2042300.0,1944000.0,0,0,0,0,0,0,56,2026-02-03 04:22:58.025136
SMMR,25.09,25.0,25.09,2171100.0,2184800.0,0,0,0,0,0,0,56,2026-02-03 04:22:58.025136
ATMN,24.7,24.7,25.23,2221100.0,2227200.0,0,0,0,0,0,0,56,2026-02-03 04:22:58.025136
WNTR,24.95,24.96,25.02,2417700.0,2442900.0,0,0,0,0,0,0,56,2026-02-03 04:22:58.025136
SPNG,25.14,24.67,25.02,2056900.0,1948200.0,0,0,0,0,0,0,57,2026-02-03 04:22:59.057472
SMMR,25.09,25.0,25.09,2171100.0,2215800.0,0,0,0,0,0,0,57,2026-02-03 04:22:59.057472
ATMN,25.12,25.12,25.23,2244000.0,2205600.0,0,0,0,0,0,0,57,2026-02-03 04:22:59.057472
WNTR,24.95,24.96,24.97,2381600.0,2467600.0,0,0,0,0,0,0,57,2026-02-03 04:22:59.057472
SPNG,25.17,24.67,25.17,2056900.0,1966000.0,0,0,0,0,0,0,58,2026-02-03 04:23:00.089733
SMMR,25.09,25.0,25.09,2176300.0,2215800.0,0,0,0,0,0,0,58,2026-02-03 04:23:00.089733
ATMN,24.69,25.1,25.23,2216100.0,2205600.0,0,0,0,0,0,0,58,2026-02-03 04:23:00.089733
WNTR,25.08,24.96,25.08,2378100.0,2457900.0,0,0,0,0,0,0,58,2026-02-03 04:23:00.089733
SPNG,24.67,24.67,25.17,2046000.0,1966000.0,0,0,0,0,0,0,59,2026-02-03 04:23:01.121891
